Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694871928.5131855,-0.023,-0.025,0.062,0.006345364265143871,-0.0,1.0,0.0,-0.0
1694871928.5649526,-0.01,0.027000000000000003,0.034,0.003547821892425418,-0.0,1.0,0.0,-0.0
1694871928.615315,-0.01,0.027000000000000003,0.034,0.003547821892425418,-0.0,1.0,0.0,-0.0
1694871928.6665368,-0.01,0.027000000000000003,0.034,-0.01085568405687809,-0.0,1.0,0.0,-0.0
1694871928.7172148,-0.01,0.027000000000000003,0.034,-0.01085568405687809,-0.0,1.0,0.0,-0.0
1694871928.7686422,-0.015,0.24900000000000003,0.013000000000000001,-0.0010263570584356785,-0.0,1.0,0.0,-0.0
1694871928.819205,-0.015,0.24900000000000003,0.013000000000000001,-0.0010263570584356785,-0.0,1.0,0.0,-0.0
1694871928.8707151,-0.015,0.24900000000000003,0.013000000000000001,0.005088248290121555,-0.0,1.0,0.0,-0.0
1694871928.9213312,-0.015,0.24900000000000003,0.013000000000000001,0.005088248290121555,-0.0,1.0,0.0,-0.0
1694871928.9730735,-0.013000000000000001,0.47400000000000003,0.02,-0.0023320738691836596,-0.0,1.0,0.0,-0.0
1694871929.0231917,-0.013000000000000001,0.47400000000000003,0.02,-0.0023320738691836596,-0.0,1.0,0.0,-0.0
1694871929.0750494,-0.013000000000000001,0.47400000000000003,0.02,0.0036941473372280598,-0.0,1.0,0.0,-0.0
1694871929.1271102,-0.013000000000000001,0.47400000000000003,0.02,0.0036941473372280598,-0.0,1.0,0.0,-0.0
1694871929.176517,-0.008,0.6839999999999999,0.028000000000000004,-0.012012374587357044,-0.0,1.0,0.0,-0.0
1694871929.2271557,-0.008,0.6839999999999999,0.028000000000000004,-0.012012374587357044,-0.0,1.0,0.0,-0.0
1694871929.2789505,-0.008,0.6839999999999999,0.028000000000000004,-0.014622163027524948,-0.0,1.0,0.0,-0.0
1694871929.3351128,-0.008,0.6839999999999999,0.028000000000000004,-0.014622163027524948,-0.0,1.0,0.0,-0.0
1694871929.3812385,0.008,0.8390000000000001,0.018,-6.203807424753904e-05,-0.0,1.0,0.0,-0.0
1694871929.4414177,0.008,0.8390000000000001,0.018,-6.203807424753904e-05,-0.0,1.0,0.0,-0.0
1694871929.4837809,0.008,0.8390000000000001,0.018,0.0007381598115898669,-0.0,1.0,0.0,-0.0
1694871929.5370271,0.008,0.8390000000000001,0.018,0.0007381598115898669,-0.0,1.0,0.0,-0.0
1694871929.5856996,0.032,0.977,0.019,0.0031861464958637953,-0.0,1.0,0.0,-0.0
1694871929.638798,0.032,0.977,0.019,0.0031861464958637953,-0.0,1.0,0.0,-0.0
1694871929.6874306,0.032,0.977,0.019,-0.0051290541887283325,-0.0,1.0,0.0,-0.0
1694871929.6886983,0.032,0.977,0.019,-0.0051290541887283325,-0.0,1.0,0.0,-0.0
1694871929.7911072,0.028000000000000004,1.073,0.013000000000000001,-0.013188933953642845,-0.0,1.0,0.0,-0.0
1694871929.7938921,0.028000000000000004,1.073,0.013000000000000001,-0.013188933953642845,-0.0,1.0,0.0,-0.0
1694871929.844148,0.028000000000000004,1.073,0.013000000000000001,-0.020457683131098747,-0.0,1.0,0.0,-0.0
1694871929.895286,0.028000000000000004,1.073,0.013000000000000001,-0.020457683131098747,-0.0,1.0,0.0,-0.0
1694871929.947162,0.013000000000000001,1.1119999999999999,0.009,-0.00789465382695198,-0.0,1.0,0.0,-0.0
1694871929.996747,0.013000000000000001,1.1119999999999999,0.009,-0.00789465382695198,-0.0,1.0,0.0,-0.0
1694871930.0485857,0.013000000000000001,1.1119999999999999,0.009,-0.0036899950355291367,-0.0,1.0,0.0,-0.0
1694871930.0973024,0.013000000000000001,1.1119999999999999,0.009,-0.0036899950355291367,-0.0,1.0,0.0,-0.0
1694871930.1518853,0.003,1.093,-0.003,0.007055256515741348,-0.0,1.0,0.0,-0.0
1694871930.1997292,0.003,1.093,-0.003,0.007055256515741348,-0.0,1.0,0.0,-0.0
1694871930.2536302,0.003,1.093,-0.003,0.011574903503060341,-0.0,1.0,0.0,-0.0
1694871930.3014648,0.003,1.093,-0.003,0.011574903503060341,-0.0,1.0,0.0,-0.0
1694871930.3525934,0.0,1.0779999999999998,-0.005,0.0026158110704272985,-0.0,1.0,0.0,-0.0
1694871930.404887,0.0,1.0779999999999998,-0.005,0.0026158110704272985,-0.0,1.0,0.0,-0.0
1694871930.4558413,0.0,1.0779999999999998,-0.005,0.0001078228815458715,-0.0,1.0,0.0,-0.0
1694871930.5060406,0.0,1.0779999999999998,-0.005,0.0001078228815458715,-0.0,1.0,0.0,-0.0
1694871930.5578566,0.008,1.045,0.006,0.01361674815416336,-0.0,1.0,0.0,-0.0
1694871930.6081643,0.008,1.045,0.006,0.01361674815416336,-0.0,1.0,0.0,-0.0
1694871930.6612036,0.008,1.045,0.006,-0.0013386753853410482,-0.0,1.0,0.0,-0.0
1694871930.711004,0.008,1.045,0.006,-0.0013386753853410482,-0.0,1.0,0.0,-0.0
1694871930.7632117,0.009,1.043,0.014000000000000002,-0.004431551788002253,-0.0,1.0,0.0,-0.0
1694871930.813157,0.009,1.043,0.014000000000000002,-0.004431551788002253,-0.0,1.0,0.0,-0.0
1694871930.864388,0.009,1.043,0.014000000000000002,-0.002113302471116185,-0.0,1.0,0.0,-0.0
1694871930.9149852,0.009,1.043,0.014000000000000002,-0.002113302471116185,-0.0,1.0,0.0,-0.0
1694871930.9665394,0.014000000000000002,1.01,0.025,-0.00417286716401577,-0.0,1.0,0.0,-0.0
1694871931.0171256,0.014000000000000002,1.01,0.025,-0.00417286716401577,-0.0,1.0,0.0,-0.0
1694871931.0687947,0.014000000000000002,1.01,0.025,0.0031474626157432795,-0.0,1.0,0.0,-0.0
1694871931.1189816,0.014000000000000002,1.01,0.025,0.0031474626157432795,-0.0,1.0,0.0,-0.0
1694871931.170899,0.013000000000000001,1.0210000000000001,0.054000000000000006,0.007195367012172937,-0.0,1.0,0.0,-0.0
1694871931.221004,0.013000000000000001,1.0210000000000001,0.054000000000000006,0.007195367012172937,-0.0,1.0,0.0,-0.0
1694871931.2734528,0.013000000000000001,1.0210000000000001,0.054000000000000006,-0.0051418207585811615,-0.0,1.0,0.0,-0.0
1694871931.32293,0.013000000000000001,1.0210000000000001,0.054000000000000006,-0.0051418207585811615,-0.0,1.0,0.0,-0.0
1694871931.3750067,0.023,1.034,0.06,-0.006710421293973923,-0.0,1.0,0.0,-0.0
1694871931.4258823,0.023,1.034,0.06,-0.006710421293973923,-0.0,1.0,0.0,-0.0
1694871931.480064,0.023,1.034,0.06,-0.003117249347269535,-0.0,1.0,0.0,-0.0
1694871931.5272956,0.023,1.034,0.06,-0.003117249347269535,-0.0,1.0,0.0,-0.0
1694871931.5785258,0.01,1.116,0.059,-0.003930112347006798,-0.0,1.0,0.0,-0.0
1694871931.6289806,0.01,1.116,0.059,-0.003930112347006798,-0.0,1.0,0.0,-0.0
1694871931.6805348,0.01,1.116,0.059,0.0025668612215667963,-0.0,1.0,0.0,-0.0
1694871931.7309096,0.01,1.116,0.059,0.0025668612215667963,-0.0,1.0,0.0,-0.0
1694871931.7825162,0.024,1.191,0.08299999999999999,-0.0012422893196344376,-0.0,1.0,0.0,-0.0
1694871931.8329887,0.024,1.191,0.08299999999999999,-0.0012422893196344376,-0.0,1.0,0.0,-0.0
1694871931.8843486,0.024,1.191,0.08299999999999999,0.009963324293494225,-0.0,1.0,0.0,-0.0
1694871931.935056,0.024,1.191,0.08299999999999999,0.009963324293494225,-0.0,1.0,0.0,-0.0
1694871931.9863136,0.016,1.209,0.098,-0.012523014098405838,-0.0,1.0,0.0,-0.0
1694871932.0372999,0.016,1.209,0.098,-0.012523014098405838,-0.0,1.0,0.0,-0.0
1694871932.088467,0.016,1.209,0.098,-0.022714145481586456,-0.0,1.0,0.0,-0.0
1694871932.0894973,0.016,1.209,0.098,-0.022714145481586456,-0.0,1.0,0.0,-0.0
1694871932.1407318,0.008,1.181,0.101,0.0013526813127100468,-0.0,1.0,0.0,-0.0
1694871932.1932552,0.008,1.181,0.101,0.0013526813127100468,-0.0,1.0,0.0,-0.0
1694871932.2440937,0.008,1.181,0.101,0.003872804343700409,-0.0,1.0,0.0,-0.0
1694871932.295742,0.008,1.181,0.101,0.003872804343700409,-0.0,1.0,0.0,-0.0
1694871932.346601,0.013000000000000001,1.1640000000000001,0.10200000000000001,0.01513494923710823,-0.0,1.0,0.0,-0.0
1694871932.3983326,0.013000000000000001,1.1640000000000001,0.10200000000000001,0.01513494923710823,-0.0,1.0,0.0,-0.0
1694871932.4492848,0.013000000000000001,1.1640000000000001,0.10200000000000001,-0.005846109241247177,-0.0,1.0,0.0,-0.0
1694871932.5003908,0.013000000000000001,1.1640000000000001,0.10200000000000001,-0.005846109241247177,-0.0,1.0,0.0,-0.0
1694871932.5513902,0.008,1.1300000000000001,0.10600000000000001,-0.013459528796374798,-0.0,1.0,0.0,-0.0
1694871932.6032348,0.008,1.1300000000000001,0.10600000000000001,-0.013459528796374798,-0.0,1.0,0.0,-0.0
1694871932.6533198,0.008,1.1300000000000001,0.10600000000000001,0.0014604281168431044,-0.0,1.0,0.0,-0.0
1694871932.704745,0.008,1.1300000000000001,0.10600000000000001,0.0014604281168431044,-0.0,1.0,0.0,-0.0
1694871932.7568073,0.016,1.116,0.1,0.005875863134860992,-0.0,1.0,0.0,-0.0
1694871932.8075144,0.016,1.116,0.1,0.005875863134860992,-0.0,1.0,0.0,-0.0
1694871932.8636882,0.016,1.116,0.1,0.0065186722204089165,-0.0,1.0,0.0,-0.0
1694871932.9088724,0.016,1.116,0.1,0.0065186722204089165,-0.0,1.0,0.0,-0.0
1694871932.9611933,0.011,1.116,0.09,-0.0029773912392556667,-0.0,1.0,0.0,-0.0
1694871933.011159,0.011,1.116,0.09,-0.0029773912392556667,-0.0,1.0,0.0,-0.0
1694871933.0631685,0.011,1.116,0.09,0.011259740218520164,-0.0,1.0,0.0,-0.0
1694871933.1129503,0.011,1.116,0.09,0.011259740218520164,-0.0,1.0,0.0,-0.0
1694871933.1643226,0.007000000000000001,1.1099999999999999,0.09,0.0029469768051058054,-0.0,1.0,0.0,-0.0
1694871933.2150304,0.007000000000000001,1.1099999999999999,0.09,0.0029469768051058054,-0.0,1.0,0.0,-0.0
1694871933.2668686,0.007000000000000001,1.1099999999999999,0.09,-0.015378267504274845,-0.0,1.0,0.0,-0.0
1694871933.3168464,0.007000000000000001,1.1099999999999999,0.09,-0.015378267504274845,-0.0,1.0,0.0,-0.0
1694871933.3684444,0.008,1.121,0.101,-0.01326771080493927,-0.0,1.0,0.0,-0.0
1694871933.419062,0.008,1.121,0.101,-0.01326771080493927,-0.0,1.0,0.0,-0.0
1694871933.4706807,0.008,1.121,0.101,-0.005183965899050236,-0.0,1.0,0.0,-0.0
1694871933.5207856,0.008,1.121,0.101,-0.005183965899050236,-0.0,1.0,0.0,-0.0
1694871933.5727813,0.007000000000000001,1.1480000000000001,0.096,0.007414528168737888,-0.0,1.0,0.0,-0.0
1694871933.6228907,0.007000000000000001,1.1480000000000001,0.096,0.007414528168737888,-0.0,1.0,0.0,-0.0
1694871933.6751304,0.007000000000000001,1.1480000000000001,0.096,-0.0030195703729987144,-0.0,1.0,0.0,-0.0
1694871933.726118,0.007000000000000001,1.1480000000000001,0.096,-0.0030195703729987144,-0.0,1.0,0.0,-0.0
1694871933.7767377,0.003,1.141,0.08199999999999999,-0.012651460245251656,-0.0,1.0,0.0,-0.0
1694871933.826904,0.003,1.141,0.08199999999999999,-0.012651460245251656,-0.0,1.0,0.0,-0.0
1694871933.878397,0.003,1.141,0.08199999999999999,-0.0024338215589523315,-0.0,1.0,0.0,-0.0
1694871933.928795,0.003,1.141,0.08199999999999999,-0.0024338215589523315,-0.0,1.0,0.0,-0.0
1694871933.9805555,0.011,1.129,0.093,-0.01095615141093731,-0.0,1.0,0.0,-0.0
1694871934.0310528,0.011,1.129,0.093,-0.01095615141093731,-0.0,1.0,0.0,-0.0
1694871934.085152,0.011,1.129,0.093,0.002388907363638282,-0.0,1.0,0.0,-0.0
1694871934.132744,0.011,1.129,0.093,0.002388907363638282,-0.0,1.0,0.0,-0.0
1694871934.1847088,0.017,1.1099999999999999,0.076,-0.002615095116198063,-0.0,1.0,0.0,-0.0
1694871934.2349133,0.017,1.1099999999999999,0.076,-0.002615095116198063,-0.0,1.0,0.0,-0.0
1694871934.2865865,0.017,1.1099999999999999,0.076,-0.005400895141065121,-0.0,1.0,0.0,-0.0
1694871934.3377948,0.017,1.1099999999999999,0.076,-0.005400895141065121,-0.0,1.0,0.0,-0.0
1694871934.389747,0.018,1.17,0.077,0.0033866616431623697,-0.0,1.0,0.0,-0.0
1694871934.3913984,0.018,1.17,0.077,0.0033866616431623697,-0.0,1.0,0.0,-0.0
1694871934.4419749,0.018,1.17,0.077,-0.011308090761303902,-0.0,1.0,0.0,-0.0
1694871934.4922612,0.018,1.17,0.077,-0.011308090761303902,-0.0,1.0,0.0,-0.0
1694871934.5443397,0.017,1.215,0.064,-0.003950806334614754,-0.0,1.0,0.0,-0.0
1694871934.598269,0.017,1.215,0.064,-0.003950806334614754,-0.0,1.0,0.0,-0.0
1694871934.6465213,0.017,1.215,0.064,-0.0036999050062149763,-0.0,1.0,0.0,-0.0
1694871934.6976504,0.017,1.215,0.064,-0.0036999050062149763,-0.0,1.0,0.0,-0.0
1694871934.7491436,0.020999999999999998,1.252,0.066,0.0038301022723317146,-0.0,1.0,0.0,-0.0
1694871934.8004575,0.020999999999999998,1.252,0.066,0.0038301022723317146,-0.0,1.0,0.0,-0.0
1694871934.8525107,0.020999999999999998,1.252,0.066,-0.00657589640468359,-0.0,1.0,0.0,-0.0
1694871934.902067,0.020999999999999998,1.252,0.066,-0.00657589640468359,-0.0,1.0,0.0,-0.0
1694871934.953243,0.028999999999999998,1.2429999999999999,0.063,-0.0054531218484044075,-0.0,1.0,0.0,-0.0
1694871935.0052216,0.028999999999999998,1.2429999999999999,0.063,-0.0054531218484044075,-0.0,1.0,0.0,-0.0
1694871935.0552826,0.028999999999999998,1.2429999999999999,0.063,-0.013295008800923824,-0.0,1.0,0.0,-0.0
1694871935.1058018,0.028999999999999998,1.2429999999999999,0.063,-0.013295008800923824,-0.0,1.0,0.0,-0.0
1694871935.1608143,0.03,1.218,0.056999999999999995,-0.015949338674545288,-0.0,1.0,0.0,-0.0
1694871935.209255,0.03,1.218,0.056999999999999995,-0.015949338674545288,-0.0,1.0,0.0,-0.0
1694871935.2622714,0.03,1.218,0.056999999999999995,-0.00040456373244524,-0.0,1.0,0.0,-0.0
1694871935.3110278,0.03,1.218,0.056999999999999995,-0.00040456373244524,-0.0,1.0,0.0,-0.0
1694871935.3622508,0.024,1.1949999999999998,0.067,0.008307511918246746,-0.0,1.0,0.0,-0.0
1694871935.4137378,0.024,1.1949999999999998,0.067,0.008307511918246746,-0.0,1.0,0.0,-0.0
1694871935.4657733,0.024,1.1949999999999998,0.067,-0.005764753092080355,-0.0,1.0,0.0,-0.0
1694871935.5157993,0.024,1.1949999999999998,0.067,-0.005764753092080355,-0.0,1.0,0.0,-0.0
1694871935.5671911,0.005,1.15,0.072,0.006782040931284428,-0.0,1.0,0.0,-0.0
1694871935.6178823,0.005,1.15,0.072,0.006782040931284428,-0.0,1.0,0.0,-0.0
1694871935.6697197,0.005,1.15,0.072,-0.0011856341734528542,-0.0,1.0,0.0,-0.0
1694871935.719864,0.005,1.15,0.072,-0.0011856341734528542,-0.0,1.0,0.0,-0.0
1694871935.7714875,0.004,1.149,0.075,-0.000525750161614269,-0.0,1.0,0.0,-0.0
1694871935.8226562,0.004,1.149,0.075,-0.000525750161614269,-0.0,0.0,0.0,-0.0
1694871935.87353,0.004,1.149,0.075,-0.0003117961168754846,-0.0,0.0,0.0,-0.0
1694871935.924962,0.004,1.149,0.075,-0.0003117961168754846,-0.0,0.0,0.0,-0.0
1694871935.9752903,0.004,1.127,0.08399999999999999,0.0032578548416495323,-0.0,0.0,0.0,-0.0
1694871936.027052,0.004,1.127,0.08399999999999999,0.0032578548416495323,-0.0,0.0,0.0,-0.0
1694871936.0779364,0.004,1.127,0.08399999999999999,-0.002629742491990328,-0.0,0.0,0.0,-0.0
1694871936.127649,0.004,1.127,0.08399999999999999,-0.002629742491990328,-0.0,0.0,0.0,-0.0
1694871936.1792066,0.004,0.968,0.063,-0.0017941294936463237,-0.0,0.0,0.0,-0.0
1694871936.2298,0.004,0.968,0.063,-0.0017941294936463237,-0.0,0.0,0.0,-0.0
1694871936.281411,0.004,0.968,0.063,-0.005036220420151949,-0.0,0.0,0.0,-0.0
1694871936.331902,0.004,0.968,0.063,-0.005036220420151949,-0.0,0.0,0.0,-0.0
1694871936.3834867,-0.003,0.794,0.052000000000000005,-0.002439703792333603,-0.0,0.0,0.0,-0.0
1694871936.4348004,-0.003,0.794,0.052000000000000005,-0.002439703792333603,-0.0,0.0,0.0,-0.0
1694871936.486226,-0.003,0.794,0.052000000000000005,0.004737166687846184,-0.0,0.0,0.0,-0.0
1694871936.487516,-0.003,0.794,0.052000000000000005,0.004737166687846184,-0.0,0.0,0.0,-0.0
1694871936.5899491,-0.006,0.648,0.040999999999999995,0.001956350402906537,-0.0,0.0,0.0,-0.0
1694871936.5915365,-0.006,0.648,0.040999999999999995,0.001956350402906537,-0.0,0.0,0.0,-0.0
1694871936.6916327,-0.006,0.648,0.040999999999999995,0.0019035637378692627,-0.0,0.0,0.0,-0.0
1694871936.6925364,-0.006,0.648,0.040999999999999995,0.0019035637378692627,-0.0,0.0,0.0,-0.0
1694871936.7431214,-0.001,0.485,0.019,-0.005493145901709795,-0.0,0.0,0.0,-0.0
1694871936.7942994,-0.001,0.485,0.019,-0.005493145901709795,-0.0,0.0,0.0,-0.0
1694871936.8451374,-0.001,0.485,0.019,-5.645072087645531e-05,-0.0,0.0,0.0,-0.0
1694871936.8961751,-0.001,0.485,0.019,-5.645072087645531e-05,-0.0,0.0,0.0,-0.0
1694871936.9475617,-0.013000000000000001,0.363,-0.024,-0.008396586403250694,-0.0,0.0,0.0,-0.0
1694871936.9984038,-0.013000000000000001,0.363,-0.024,-0.008396586403250694,-0.0,0.0,0.0,-0.0
1694871937.049127,-0.013000000000000001,0.363,-0.024,0.0043183923698961735,-0.0,0.0,0.0,-0.0
1694871937.100634,-0.013000000000000001,0.363,-0.024,0.0043183923698961735,-0.0,0.0,0.0,-0.0
1694871937.1522436,0.005,0.24500000000000002,-0.052000000000000005,-0.008413190022110939,-0.0,0.0,0.0,-0.0
1694871937.2024245,0.005,0.24500000000000002,-0.052000000000000005,-0.008413190022110939,-0.0,0.0,0.0,-0.0
1694871937.2564678,0.005,0.24500000000000002,-0.052000000000000005,-0.015005553141236305,-0.0,0.0,0.0,-0.0
1694871937.3055227,0.005,0.24500000000000002,-0.052000000000000005,-0.015005553141236305,-0.0,0.0,0.0,-0.0
1694871937.3580213,0.006,0.193,-0.064,-0.0023864107206463814,-0.0,0.0,0.0,-0.0
1694871937.4081438,0.006,0.193,-0.064,-0.0023864107206463814,-0.0,0.0,0.0,-0.0
1694871937.4590578,0.006,0.193,-0.064,0.003144686808809638,-0.0,0.0,0.0,-0.0
1694871937.5096955,0.006,0.193,-0.064,0.003144686808809638,-0.0,0.0,0.0,-0.0
1694871937.561043,0.0,0.184,-0.053000000000000005,0.004818018525838852,-0.0,0.0,0.0,-0.0
1694871937.6118147,0.0,0.184,-0.053000000000000005,0.004818018525838852,-0.0,0.0,0.0,-0.0
1694871937.6634407,0.0,0.184,-0.053000000000000005,-0.002381571801379323,-0.0,0.0,0.0,-0.0
1694871937.7136416,0.0,0.184,-0.053000000000000005,-0.002381571801379323,-0.0,-1.0,0.0,-0.0
1694871937.7660277,-0.019,0.12,-0.051000000000000004,-0.001144668087363243,-0.0,-1.0,0.0,-0.0
1694871937.8168066,-0.019,0.12,-0.051000000000000004,-0.001144668087363243,-0.0,-1.0,0.0,-0.0
1694871937.867085,-0.019,0.12,-0.051000000000000004,-0.007111923303455114,-0.0,-1.0,0.0,-0.0
1694871937.919091,-0.019,0.12,-0.051000000000000004,-0.007111923303455114,-0.0,-1.0,0.0,-0.0
1694871937.9695022,-0.023,-0.003,-0.066,-0.013609741814434528,-0.0,-1.0,0.0,-0.0
1694871938.0200248,-0.023,-0.003,-0.066,-0.013609741814434528,-0.0,-1.0,0.0,-0.0
1694871938.0713892,-0.023,-0.003,-0.066,-0.004860987421125174,-0.0,-1.0,0.0,-0.0
1694871938.1231582,-0.023,-0.003,-0.066,-0.004860987421125174,-0.0,-1.0,0.0,-0.0
1694871938.1734097,-0.036,-0.227,-0.091,0.012338278815150261,-0.0,-1.0,0.0,-0.0
1694871938.2245681,-0.036,-0.227,-0.091,0.012338278815150261,-0.0,-1.0,0.0,-0.0
1694871938.2753067,-0.036,-0.227,-0.091,-0.004078280180692673,-0.0,-1.0,0.0,-0.0
1694871938.3267348,-0.036,-0.227,-0.091,-0.004078280180692673,-0.0,-1.0,0.0,-0.0
1694871938.378068,-0.053000000000000005,-0.462,-0.093,0.0019746662583202124,-0.0,-1.0,0.0,-0.0
1694871938.4297712,-0.053000000000000005,-0.462,-0.093,0.0019746662583202124,-0.0,-1.0,0.0,-0.0
1694871938.4814744,-0.053000000000000005,-0.462,-0.093,-0.009715257212519646,-0.0,-1.0,0.0,-0.0
1694871938.5327706,-0.053000000000000005,-0.462,-0.093,-0.009715257212519646,-0.0,-1.0,0.0,-0.0
1694871938.5844092,-0.052000000000000005,-0.742,-0.051000000000000004,0.000625216867774725,-0.0,-1.0,0.0,-0.0
1694871938.6349814,-0.052000000000000005,-0.742,-0.051000000000000004,0.000625216867774725,-0.0,-1.0,0.0,-0.0
1694871938.6865036,-0.052000000000000005,-0.742,-0.051000000000000004,-0.0024539586156606674,-0.0,-1.0,0.0,-0.0
1694871938.7370067,-0.052000000000000005,-0.742,-0.051000000000000004,-0.0024539586156606674,-0.0,-1.0,0.0,-0.0
1694871938.7883098,-0.027000000000000003,-0.9269999999999999,-0.039,-0.004942490719258785,-0.0,-1.0,0.0,-0.0
1694871938.7898476,-0.027000000000000003,-0.9269999999999999,-0.039,-0.004942490719258785,-0.0,-1.0,0.0,-0.0
1694871938.8901427,-0.027000000000000003,-0.9269999999999999,-0.039,-0.005095005966722965,-0.0,-1.0,0.0,-0.0
1694871938.8912601,-0.027000000000000003,-0.9269999999999999,-0.039,-0.005095005966722965,-0.0,-1.0,0.0,-0.0
1694871938.9425797,-0.01,-1.034,-0.019,-0.0005108773475512862,-0.0,-1.0,0.0,-0.0
1694871938.9945354,-0.01,-1.034,-0.019,-0.0005108773475512862,-0.0,-1.0,0.0,-0.0
1694871939.0453138,-0.01,-1.034,-0.019,-0.00690396036952734,-0.0,-1.0,0.0,-0.0
1694871939.0960796,-0.01,-1.034,-0.019,-0.00690396036952734,-0.0,-1.0,0.0,-0.0
1694871939.147322,-0.001,-1.099,-0.015,-0.0008077144157141447,-0.0,-1.0,0.0,-0.0
1694871939.198311,-0.001,-1.099,-0.015,-0.0008077144157141447,-0.0,-1.0,0.0,-0.0
1694871939.2492886,-0.001,-1.099,-0.015,0.0015588339883834124,-0.0,-1.0,0.0,-0.0
1694871939.300635,-0.001,-1.099,-0.015,0.0015588339883834124,-0.0,-1.0,0.0,-0.0
1694871939.3510878,-0.002,-1.143,-0.018,-0.01169186644256115,-0.0,-1.0,0.0,-0.0
1694871939.4021466,-0.002,-1.143,-0.018,-0.01169186644256115,-0.0,-1.0,0.0,-0.0
1694871939.453457,-0.002,-1.143,-0.018,-0.0013750193174928427,-0.0,-1.0,0.0,-0.0
1694871939.5041454,-0.002,-1.143,-0.018,-0.0013750193174928427,-0.0,-1.0,0.0,-0.0
1694871939.5549877,0.001,-1.153,-0.014000000000000002,3.5036588087677956e-05,-0.0,-1.0,0.0,-0.0
1694871939.6058207,0.001,-1.153,-0.014000000000000002,3.5036588087677956e-05,-0.0,-1.0,0.0,-0.0
1694871939.659065,0.001,-1.153,-0.014000000000000002,-0.0043538836762309074,-0.0,-1.0,0.0,-0.0
1694871939.7085712,0.001,-1.153,-0.014000000000000002,-0.0043538836762309074,-0.0,-1.0,0.0,-0.0
1694871939.7603614,-0.001,-1.163,-0.016,-0.0025785593315958977,-0.0,-1.0,0.0,-0.0
1694871939.8110526,-0.001,-1.163,-0.016,-0.0025785593315958977,-0.0,-1.0,0.0,-0.0
1694871939.862793,-0.001,-1.163,-0.016,0.004832980688661337,-0.0,-1.0,0.0,-0.0
1694871939.912823,-0.001,-1.163,-0.016,0.004832980688661337,-0.0,-1.0,0.0,-0.0
1694871939.9643145,-0.005,-1.166,-0.03,-0.0032122647389769554,-0.0,-1.0,0.0,-0.0
1694871940.0146947,-0.005,-1.166,-0.03,-0.0032122647389769554,-0.0,-1.0,0.0,-0.0
1694871940.0664887,-0.005,-1.166,-0.03,0.0080956369638443,-0.0,-1.0,0.0,-0.0
1694871940.11656,-0.005,-1.166,-0.03,0.0080956369638443,-0.0,-1.0,0.0,-0.0
1694871940.1685715,-0.007000000000000001,-1.175,-0.032,-0.005861809477210045,-0.0,-1.0,0.0,-0.0
1694871940.218622,-0.007000000000000001,-1.175,-0.032,-0.005861809477210045,-0.0,-1.0,0.0,-0.0
1694871940.2708602,-0.007000000000000001,-1.175,-0.032,0.005364205222576857,-0.0,-1.0,0.0,-0.0
1694871940.3221116,-0.007000000000000001,-1.175,-0.032,0.005364205222576857,-0.0,-1.0,0.0,-0.0
1694871940.3726509,-0.008,-1.167,-0.032,-0.011195137165486813,-0.0,-1.0,0.0,-0.0
1694871940.4246538,-0.008,-1.167,-0.032,-0.011195137165486813,-0.0,-1.0,0.0,-0.0
1694871940.476385,-0.008,-1.167,-0.032,0.004177452065050602,-0.0,-1.0,0.0,-0.0
1694871940.5271118,-0.008,-1.167,-0.032,0.004177452065050602,-0.0,-1.0,0.0,-0.0
1694871940.5781133,-0.007000000000000001,-1.152,-0.033,-0.005930362734943628,-0.0,-1.0,0.0,-0.0
1694871940.6287498,-0.007000000000000001,-1.152,-0.033,-0.005930362734943628,-0.0,-1.0,0.0,-0.0
1694871940.6800666,-0.007000000000000001,-1.152,-0.033,-0.006700271740555763,-0.0,-1.0,0.0,-0.0
1694871940.7305803,-0.007000000000000001,-1.152,-0.033,-0.006700271740555763,-0.0,-1.0,0.0,-0.0
1694871940.7819858,0.007000000000000001,-1.1400000000000001,-0.027000000000000003,0.008842875249683857,-0.0,-1.0,0.0,-0.0
1694871940.8379092,0.007000000000000001,-1.1400000000000001,-0.027000000000000003,0.008842875249683857,-0.0,-1.0,0.0,-0.0
1694871940.884091,0.007000000000000001,-1.1400000000000001,-0.027000000000000003,0.000813591293990612,-0.0,-1.0,0.0,-0.0
1694871940.9346137,0.007000000000000001,-1.1400000000000001,-0.027000000000000003,0.000813591293990612,-0.0,-1.0,0.0,-0.0
1694871940.9866421,0.003,-1.129,-0.034999999999999996,0.0035843634977936745,-0.0,-1.0,0.0,-0.0
1694871941.0370774,0.003,-1.129,-0.034999999999999996,0.0035843634977936745,-0.0,-1.0,0.0,-0.0
1694871941.0895827,0.003,-1.129,-0.034999999999999996,-0.0183107890188694,-0.0,-1.0,0.0,-0.0
1694871941.0912921,0.003,-1.129,-0.034999999999999996,-0.0183107890188694,-0.0,-1.0,0.0,-0.0
1694871941.1405013,0.005,-1.1300000000000001,-0.034,-0.007770905736833811,-0.0,-1.0,0.0,-0.0
1694871941.1921506,0.005,-1.1300000000000001,-0.034,-0.007770905736833811,-0.0,-1.0,0.0,-0.0
