timestamp,X_pose,Y_pose,Z_pose
1702058728.5938146,8.225940733979277,-4.827506484026422,0.0
1702058728.6438148,8.235682285458255,-4.832908622439806,0.0
1702058728.6938136,8.244359411583318,-4.837678023976624,0.0
1702058728.74381,8.25303653770838,-4.842447425513441,0.0
1702058728.7938101,8.261713663833444,-4.847216827050259,0.0
1702058728.8438108,8.270390789958507,-4.8519862285870765,0.0
1702058728.8938098,8.27906791608357,-4.856755630123894,0.0
1702058728.943815,8.286644678344995,-4.8609572933343035,0.0
1702058728.9938092,8.295285784756059,-4.865791648389772,0.0
1702058729.0438116,8.305027336235035,-4.871193786803156,0.0
1702058729.093811,8.313704462360098,-4.875963188339973,0.0
1702058729.1437912,8.322381588485161,-4.880732589876791,0.0
1702058729.193815,8.331058714610224,-4.885501991413609,0.0
1702058729.243816,8.339735840735287,-4.890271392950426,0.0
1702058729.2938106,8.346243685329084,-4.893848444103039,0.0
1702058729.3438108,8.354920811454146,-4.898617845639857,0.0
1702058729.3938136,8.364662362933123,-4.904019984053241,0.0
1702058729.443816,8.373303469344185,-4.908854339108708,0.0
1702058729.4938133,8.379784299152481,-4.912480105400309,0.0
1702058729.5437768,8.388425405563543,-4.917314460455777,0.0
1702058729.593814,8.397066511974607,-4.922148815511245,0.0
1702058729.6438122,8.40570761838567,-4.926983170566713,0.0
1702058729.6938136,8.414348724796733,-4.931817525622181,0.0
1702058729.7438102,8.422989831207795,-4.9366518806776485,0.0
1702058729.7962656,8.431630937618857,-4.941486235733116,0.0
1702058729.843809,8.440272044029921,-4.946320590788584,0.0
1702058729.8938043,8.448913150440983,-4.951154945844052,0.0
1702058729.9437554,8.457554256852047,-4.95598930089952,0.0
1702058729.9938111,8.46619536326311,-4.960823655954988,0.0
1702058730.0438113,8.474836469674171,-4.965658011010455,0.0
1702058730.0938091,8.483477576085235,-4.9704923660659235,0.0
1702058730.1438136,8.492118682496297,-4.975326721121391,0.0
1702058730.1938117,8.500759788907361,-4.980161076176859,0.0
1702058730.243812,8.510460544525198,-4.985636134632977,0.0
1702058730.2938147,8.516913994892526,-4.989310412053347,0.0
1702058730.3438127,8.526614750510365,-4.994785470509465,0.0
1702058730.3938107,8.535255856921427,-4.999619825564933,0.0
1702058730.44387,8.543896963332491,-5.004454180620401,0.0
1702058730.4938116,8.553597718950328,-5.00992923907652,0.0
1702058730.5438108,8.5622023194401,-5.014828275637013,0.0
1702058730.593813,8.570806919929872,-5.019727312197507,0.0
1702058730.6438122,8.577260370297202,-5.023401589617877,0.0
1702058730.6938093,8.585864970786973,-5.02830062617837,0.0
1702058730.7438128,8.59556572640481,-5.033775684634489,0.0
1702058730.7938137,8.604206832815873,-5.0386100396899565,0.0
1702058730.8438146,8.61390758843371,-5.044085098146075,0.0
1702058730.8938136,8.622512188923482,-5.048984134706569,0.0
1702058730.9438097,8.631116789413253,-5.0538831712670635,0.0
1702058730.9938128,8.637570239780581,-5.057557448687433,0.0
1702058731.043854,8.646174840270353,-5.062456485247926,0.0
1702058731.0938098,8.654779440760125,-5.0673555218084205,0.0
1702058731.1438131,8.663384041249897,-5.072254558368915,0.0
1702058731.1938143,8.670929073397103,-5.0765129371681175,0.0
1702058731.2438166,8.679570179808165,-5.081347292223585,0.0
1702058731.293815,8.688211286219229,-5.086181647279053,0.0
1702058731.3438168,8.697912041837066,-5.091656705735172,0.0
1702058731.3938034,8.706516642326838,-5.096555742295666,0.0
1702058731.4438176,8.71512124281661,-5.1014547788561595,0.0
1702058731.4938104,8.723725843306381,-5.106353815416653,0.0
1702058731.5438156,8.732330443796153,-5.111252851977146,0.0
1702058731.59381,8.742031199413992,-5.116727910433265,0.0
1702058731.6438148,8.750672305825054,-5.121562265488732,0.0
1702058731.6938167,8.75715313563335,-5.1251880317803336,0.0
1702058731.743817,8.765794242044413,-5.130022386835801,0.0
1702058731.7938118,8.774435348455476,-5.134856741891269,0.0
1702058731.8438075,8.783076454866539,-5.139691096946737,0.0
1702058731.8938103,8.792818006345515,-5.145093235360121,0.0
1702058731.9438162,8.802559557824493,-5.150495373773505,0.0
1702058731.9938126,8.811200664235555,-5.155329728828972,0.0
1702058732.0438106,8.817681494043851,-5.158955495120574,0.0
1702058732.0938258,8.826322600454914,-5.163789850176041,0.0
1702058732.1438115,8.834963706865977,-5.1686242052315094,0.0
1702058732.1938117,8.844705258344954,-5.1740263436448934,0.0
1702058732.2438107,8.853382384470017,-5.178795745181711,0.0
1702058732.2938132,8.86205951059508,-5.183565146718529,0.0
1702058732.343812,8.870736636720142,-5.188334548255346,0.0
1702058732.3938117,8.87831339898157,-5.1925362114657565,0.0
1702058732.4438107,8.886954505392632,-5.197370566521224,0.0
1702058732.4938111,8.895595611803694,-5.2022049215766915,0.0
1702058732.5438192,8.905337163282672,-5.2076070599900754,0.0
1702058732.5938148,8.914014289407735,-5.212376461526893,0.0
1702058732.6438093,8.922691415532798,-5.217145863063711,0.0
1702058732.6938164,8.929199260126595,-5.220722914216323,0.0
1702058732.7438111,8.93894081160557,-5.226125052629707,0.0
1702058732.7938094,8.947581918016635,-5.230959407685176,0.0
1702058732.8438163,8.956223024427697,-5.235793762740643,0.0
1702058732.893815,8.962703854235993,-5.2394195290322445,0.0
1702058732.9438112,8.971344960647055,-5.244253884087712,0.0
1702058732.9938133,8.981086512126033,-5.249656022501096,0.0
1702058733.0438118,8.989763638251096,-5.254425424037914,0.0
1702058733.0938108,8.99844076437616,-5.259194825574731,0.0
1702058733.1438112,9.007117890501222,-5.263964227111549,0.0
1702058733.1938138,9.015795016626285,-5.268733628648366,0.0
1702058733.2438142,9.025536568105261,-5.27413576706175,0.0
1702058733.2938097,9.034177674516325,-5.278970122117219,0.0
1702058733.3438046,9.042818780927387,-5.283804477172686,0.0
1702058733.39381,9.049299610735684,-5.2874302434642875,0.0
1702058733.4438746,9.05904116221466,-5.2928323818776715,0.0
1702058733.4938192,9.067718288339723,-5.297601783414489,0.0
1702058733.543814,9.076395414464786,-5.302371184951307,0.0
1702058733.59381,9.085072540589849,-5.307140586488124,0.0
1702058733.6438103,9.094814092068827,-5.312542724901508,0.0
1702058733.693811,9.103455198479889,-5.317377079956976,0.0
1702058733.7437823,9.109936028288185,-5.321002846248577,0.0
1702058733.7938511,9.118577134699247,-5.3258372013040445,0.0
1702058733.8438096,9.127218241110311,-5.330671556359513,0.0
1702058733.8938158,9.135859347521373,-5.33550591141498,0.0
1702058733.943811,9.144500453932435,-5.340340266470448,0.0
1702058733.9938111,9.1531415603435,-5.345174621525916,0.0
1702058734.043809,9.159622390151796,-5.348800387817517,0.0
1702058734.0938144,9.166103219960092,-5.352426154109118,0.0
1702058734.1438143,9.172584049768389,-5.356051920400719,0.0
1702058734.1938114,9.179064879576686,-5.35967768669232,0.0
1702058734.2438161,9.184454188253262,-5.362719385834608,0.0
1702058734.2938113,9.188756488498148,-5.365168904114855,0.0
1702058734.3438087,9.190907638620592,-5.3663936632549785,0.0
1702058734.3938115,9.190907638620592,-5.3663936632549785,0.0
1702058734.4438136,9.190907638620592,-5.3663936632549785,0.0
1702058734.4938202,9.190907638620592,-5.3663936632549785,0.0
1702058734.5438128,9.189829776885277,-5.365785323426521,0.0
1702058734.5938113,9.189829776885277,-5.365785323426521,0.0
1702058734.643812,9.189829776885277,-5.365785323426521,0.0
1702058734.693813,9.189829776885277,-5.365785323426521,0.0
1702058734.7438114,9.189829776885277,-5.365785323426521,0.0
1702058734.7938166,9.189829776885277,-5.365785323426521,0.0
1702058734.843813,9.189829776885277,-5.365785323426521,0.0
1702058734.8938088,9.189829776885277,-5.365785323426521,0.0
1702058734.943815,9.189829776885277,-5.365785323426521,0.0
1702058734.9938166,9.189829776885277,-5.365785323426521,0.0
1702058735.0438774,9.189829776885277,-5.365785323426521,0.0
1702058735.093816,9.189829776885277,-5.365785323426521,0.0
1702058735.1438088,9.189829776885277,-5.365785323426521,0.0
1702058735.1938164,9.189829776885277,-5.365785323426521,0.0
1702058735.2438092,9.189829776885277,-5.365785323426521,0.0
1702058735.2938132,9.189829776885277,-5.365785323426521,0.0
1702058735.3438172,9.189829776885277,-5.365785323426521,0.0
1702058735.3938162,9.189829776885277,-5.365785323426521,0.0
1702058735.4438107,9.189829776885277,-5.365785323426521,0.0
1702058735.4938126,9.189829776885277,-5.365785323426521,0.0
1702058735.5438104,9.189829776885277,-5.365785323426521,0.0
1702058735.5938118,9.189829776885277,-5.365785323426521,0.0
1702058735.6438098,9.189829776885277,-5.365785323426521,0.0
1702058735.693815,9.189829776885277,-5.365785323426521,0.0
1702058735.7438135,9.189829776885277,-5.365785323426521,0.0
1702058735.793817,9.189829776885277,-5.365785323426521,0.0
1702058735.8438075,9.189829776885277,-5.365785323426521,0.0
1702058735.8938134,9.189829776885277,-5.365785323426521,0.0
1702058735.9438126,9.189829776885277,-5.365785323426521,0.0
1702058735.99382,9.189829776885277,-5.365785323426521,0.0
1702058736.0438106,9.189829776885277,-5.365785323426521,0.0
1702058736.093809,9.189829776885277,-5.365785323426521,0.0
1702058736.1438127,9.189829776885277,-5.365785323426521,0.0
1702058736.1938133,9.189829776885277,-5.365785323426521,0.0
1702058736.243811,9.189829776885277,-5.365785323426521,0.0
1702058736.293806,9.189829776885277,-5.365785323426521,0.0
1702058736.3439589,9.189829776885277,-5.365785323426521,0.0
1702058736.3938112,9.189829776885277,-5.365785323426521,0.0
1702058736.4438112,9.189829776885277,-5.365785323426521,0.0
1702058736.493818,9.189829776885277,-5.365785323426521,0.0
1702058736.5438137,9.189829776885277,-5.365785323426521,0.0
1702058736.5938156,9.191990053488043,-5.366993912190388,0.0
1702058736.6437812,9.193067915223358,-5.3676022520188456,0.0
1702058736.6938086,9.196301500429303,-5.369427271504218,0.0
1702058736.7438111,9.20169080910588,-5.372468970646506,0.0
1702058736.793853,9.208144259473208,-5.376143248066875,0.0
1702058736.8438118,9.214597709840538,-5.379817525487246,0.0
1702058736.8938138,9.219987018517113,-5.3828592246295335,0.0
1702058736.9438143,9.22537632719369,-5.385900923771822,0.0
1702058736.9938123,9.230765635870265,-5.38894262291411,0.0
1702058737.0438144,9.236154944546842,-5.391984322056398,0.0
1702058737.0938177,9.239374749188958,-5.3938335455347,0.0
1702058737.1438143,9.244741090259154,-5.396915584665204,0.0
1702058737.193811,9.251194540626482,-5.400589862085574,0.0
1702058737.2438135,9.257647990993812,-5.404264139505944,0.0
1702058737.2938173,9.266252591483584,-5.409163176066437,0.0
1702058737.34381,9.274857191973355,-5.414062212626931,0.0
1702058737.3938105,9.283461792463127,-5.418961249187424,0.0
1702058737.4438107,9.294217543075343,-5.425085044888041,0.0
1702058737.493812,9.307124443810002,-5.432433599728783,0.0
1702058737.5438387,9.317880194422218,-5.4385573954294,0.0
1702058737.5938163,9.330787095156877,-5.445905950270141,0.0
1702058737.6438177,9.343693995891536,-5.453254505110881,0.0
1702058737.693844,9.356600896626196,-5.460603059951623,0.0
1702058737.7438142,9.366301652244035,-5.466078118407742,0.0
1702058737.7937844,9.37926331186063,-5.473329650990944,0.0
1702058737.8438156,9.392224971477225,-5.480581183574147,0.0
1702058737.89381,9.40518663109382,-5.4878327161573495,0.0
1702058737.9438148,9.418148290710416,-5.495084248740552,0.0
1702058737.9938142,9.432160493269517,-5.502992666510502,0.0
1702058738.043816,9.445067394004175,-5.510341221351243,0.0
1702058738.0938644,9.45582314461639,-5.5164650170518605,0.0
1702058738.1438153,9.469835347175492,-5.52437343482181,0.0
1702058738.1938157,9.482797006792087,-5.531624967405013,0.0
1702058738.2438118,9.495758666408681,-5.538876499988215,0.0
1702058738.2938118,9.50656004942251,-5.544919443807551,0.0
1702058738.3438094,9.519521709039106,-5.552170976390753,0.0
1702058738.394071,9.5324833686557,-5.559422508973956,0.0
1702058738.443821,9.545445028272297,-5.5666740415571585,0.0
1702058738.493818,9.559516158186376,-5.574477130376491,0.0
1702058738.5438097,9.572531847373972,-5.581631232681718,0.0
1702058738.5937989,9.585547536561567,-5.588785334986945,0.0
1702058738.643799,9.59856322574916,-5.595939437292172,0.0
1702058738.6937988,9.611578914936755,-5.603093539597399,0.0
1702058738.7437985,9.624594604124349,-5.6102476419026255,0.0
1702058738.7937994,9.635441011780678,-5.616209393823648,0.0
1702058738.8437998,9.648456700968273,-5.623363496128875,0.0
1702058738.8937962,9.663641671687135,-5.631709948818306,0.0
1702058738.9437873,9.67665736087473,-5.638864051123534,0.0
1702058738.993797,9.689673050062323,-5.64601815342876,0.0
1702058739.0437975,9.702688739249918,-5.653172255733987,0.0
1702058739.0937982,9.715704428437512,-5.660326358039214,0.0
1702058739.1437972,9.72655083609384,-5.666288109960236,0.0
1702058739.1938093,9.739566525281436,-5.6734422122654635,0.0
1702058739.2438078,9.75369579081323,-5.681139533079446,0.0
1702058739.2938106,9.767825056345025,-5.688836853893429,0.0
1702058739.3438294,9.780840745532618,-5.6959909561986555,0.0
1702058739.3938105,9.793856434720213,-5.703145058503883,0.0
1702058739.44381,9.806872123907809,-5.71029916080911,0.0
1702058739.4940608,9.817718531564136,-5.716260912730132,0.0
1702058739.5438151,9.830734220751731,-5.723415015035359,0.0
1702058739.5938184,9.843749909939326,-5.730569117340586,0.0
1702058739.6438146,9.858934880658188,-5.738915570030017,0.0
1702058739.6938138,9.871950569845781,-5.746069672335244,0.0
1702058739.743807,9.884966259033376,-5.753223774640471,0.0
1702058739.7942076,9.897981948220972,-5.760377876945698,0.0
1702058739.8437757,9.908828355877299,-5.76633962886672,0.0
1702058739.8938036,9.921844045064894,-5.773493731171947,0.0
1702058739.9438088,9.93485973425249,-5.7806478334771745,0.0
1702058739.9938128,9.947875423440083,-5.787801935782401,0.0
1702058740.0438104,9.958721831096412,-5.793763687703423,0.0
1702058740.093813,9.971737520284007,-5.800917790008651,0.0
1702058740.1437752,9.986922491002868,-5.809264242698082,0.0
1702058740.19381,9.999938180190464,-5.816418345003309,0.0
1702058740.243809,10.012953869378057,-5.8235724473085355,0.0
1702058740.2938101,10.025969558565652,-5.830726549613763,0.0
1702058740.3438096,10.038985247753246,-5.837880651918989,0.0
1702058740.3938103,10.052000936940841,-5.8450347542242165,0.0
1702058740.4438093,10.065016626128436,-5.852188856529444,0.0
1702058740.4938095,10.075863033784763,-5.858150608450465,0.0
1702058740.5438116,10.089934163698844,-5.8659536972697985,0.0
1702058740.5938032,10.104005293612923,-5.873756786089131,0.0
1702058740.6438086,10.117020982800518,-5.880910888394358,0.0
1702058740.6938148,10.130036671988114,-5.888064990699585,0.0
1702058740.7438097,10.143052361175707,-5.895219093004812,0.0
1702058740.7938113,10.156068050363302,-5.902373195310039,0.0
1702058740.843809,10.166914458019631,-5.908334947231062,0.0
1702058740.8938107,10.179930147207225,-5.915489049536288,0.0
1702058740.94381,10.19294583639482,-5.922643151841515,0.0
1702058740.993811,10.205961525582413,-5.929797254146742,0.0
1702058741.043809,10.220032655496494,-5.937600342966075,0.0
1702058741.095074,10.234103785410573,-5.945403431785407,0.0
1702058741.143822,10.247119474598168,-5.9525575340906345,0.0
1702058741.1938078,10.256861026077146,-5.9579596725040185,0.0
1702058741.2437966,10.270932155991225,-5.965762761323351,0.0
1702058741.2937973,10.28394784517882,-5.972916863628578,0.0
1702058741.3437967,10.296963534366416,-5.9800709659338045,0.0
1702058741.3937976,10.309979223554011,-5.987225068239031,0.0
1702058741.443797,10.324050353468092,-5.995028157058364,0.0
1702058741.4937985,10.334851736481921,-6.0010711008777,0.0
1702058741.5437968,10.347813396098516,-6.008322633460902,0.0
1702058741.593829,10.360775055715111,-6.015574166044105,0.0
1702058741.6437964,10.374846185629192,-6.023377254863438,0.0
1702058741.693797,10.38458773710817,-6.028779393276822,0.0
1702058741.7437956,10.398658867022249,-6.036582482096154,0.0
1702058741.7938025,10.411674556209844,-6.0437365844013815,0.0
1702058741.8437974,10.425745686123925,-6.051539673220715,0.0
1702058741.8938007,10.43870734574052,-6.058791205803917,0.0
1702058741.9438107,10.451669005357115,-6.06604273838712,0.0
1702058741.9938045,10.465740135271195,-6.073845827206453,0.0
1702058742.0438104,10.47875582445879,-6.08099992951168,0.0
1702058742.09381,10.491771513646384,-6.088154031816907,0.0
1702058742.1438093,10.505842643560465,-6.09595712063624,0.0
1702058742.1938171,10.516644026574294,-6.102000064455575,0.0
1702058742.2438169,10.529605686190889,-6.109251597038778,0.0
1702058742.2938108,10.542567345807486,-6.1165031296219805,0.0
1702058742.3438165,10.55552900542408,-6.123754662205183,0.0
1702058742.393818,10.568490665040676,-6.131006194788386,0.0
1702058742.443812,10.582561794954755,-6.138809283607718,0.0
1702058742.493816,10.596632924868835,-6.146612372427051,0.0
1702058742.5438125,10.606333680486673,-6.15208743088317,0.0
1702058742.5938113,10.620345883045774,-6.15999584865312,0.0
1702058742.6438107,10.63330754266237,-6.167247381236322,0.0
1702058742.6937687,10.646269202278965,-6.174498913819525,0.0
1702058742.7438083,10.65923086189556,-6.181750446402727,0.0
1702058742.7938151,10.672192521512157,-6.18900197898593,0.0
1702058742.8438163,10.686204724071258,-6.19691039675588,0.0
1702058742.8938124,10.695905479689095,-6.202385455211998,0.0
1702058742.943812,10.709917682248197,-6.210293872981948,0.0
1702058742.993771,10.723929884807298,-6.218202290751898,0.0
