Time,X Position,Y Position,Z Position,yaw
1693590849.6519408,0.0069135354666736175,0.10825369828326456,-0.7722147731504104,0.0069135354666736175
1693590849.7118065,0.008586070852109615,0.09202885781906793,-0.7745183412838315,0.008586070852109615
1693590849.7243435,0.01141436665085901,0.09500197906459912,-0.7730228096485329,0.01141436665085901
1693590849.7570589,0.013934526014231266,0.09997474569675369,-0.7803893186598924,0.013934526014231266
1693590849.7850938,0.01708520838060119,0.10320212805375893,-0.7804208799033557,0.01708520838060119
1693590849.8336473,0.01984445765017297,0.10561959944865391,-0.7796311214573797,0.01984445765017297
1693590849.8531332,0.02235294649837405,0.1074345477542533,-0.7823876333026953,0.02235294649837405
1693590849.8858893,0.025044994324398183,0.10864756188262845,-0.7865490944826234,0.025044994324398183
1693590849.9320207,0.029919715544880147,0.10834852329401384,-0.7892852179200841,0.029919715544880147
1693590849.954002,0.031170483896790144,0.1062322377680487,-0.7927474576875515,0.031170483896790144
1693590849.98659,0.03405815445932129,0.10659275589418717,-0.7988850187774825,0.03405815445932129
1693590850.0194304,0.036475265639280066,0.10566115922398268,-0.7989999672406222,0.036475265639280066
1693590850.0664873,0.03871392282374372,0.1072417103235087,-0.8008387902672288,0.03871392282374372
1693590850.0880716,0.04119501967372052,0.10751443986665567,-0.8071512408879229,0.04119501967372052
1693590850.1204207,0.04338855043093323,0.10661337172502117,-0.8076011566043498,0.04338855043093323
1693590850.1555889,0.046612816181357486,0.10729328822465535,-0.8175715929006756,0.046612816181357486
1693590850.186016,0.04888364677153756,0.10735011282071578,-0.8193977334746029,0.04888364677153756
1693590850.2181737,0.05186317787529927,0.10666312430475693,-0.8261308400673147,0.05186317787529927
1693590850.255541,0.055703704266445504,0.10609109182870503,-0.8308035845274394,0.055703704266445504
1693590850.2845094,0.05691164792547594,0.10451030699219535,-0.8376409867584025,0.05691164792547594
1693590850.3192592,0.05884668535107877,0.10056866788517242,-0.8402893055794086,0.05884668535107877
1693590850.3562317,0.06079524420831697,0.0989072061924238,-0.8472075967696971,0.06079524420831697
1693590850.3889587,0.06418111081228695,0.09857223671894687,-0.8529431112371042,0.06418111081228695
1693590850.419875,0.06630977499803846,0.09699610377149484,-0.8587552247074337,0.06630977499803846
1693590850.4530752,0.0686352964646014,0.09822351870623108,-0.8677169685010016,0.0686352964646014
1693590850.4875703,0.07007865620284562,0.09863847139290693,-0.8730426923054903,0.07007865620284562
1693590850.5399196,0.07159937574097235,0.09701447316719779,-0.8753806010665278,0.07159937574097235
1693590850.5572891,0.07209875335667042,0.09734485214399374,-0.8880915832464447,0.07209875335667042
1693590850.5855148,0.073517887837681,0.09453004188045801,-0.8909447133178319,0.073517887837681
1693590850.6194055,0.07439347765731481,0.09372912809563523,-0.9035958869535539,0.07439347765731481
1693590850.653293,0.07608314782238795,0.09132492905345611,-0.9113885527315335,0.07608314782238795
1693590850.6859093,0.07821182017346479,0.08743471642562048,-0.9275694189706148,0.07821182017346479
1693590850.7205815,0.08027390582800915,0.0828475079247427,-0.9277546298590258,0.08027390582800915
1693590850.7545905,0.0800560983950708,0.07836105104678671,-0.9393414183677525,0.0800560983950708
1693590850.7858152,0.08078525921562794,0.07064827886400796,-0.9482323080589303,0.08078525921562794
1693590850.8202157,0.08240785880186813,0.06666968500620703,-0.9620379590150158,0.08240785880186813
1693590850.853759,0.08208025455298547,0.06286814102268498,-0.9742386521648945,0.08208025455298547
1693590850.8855712,0.08256442765355536,0.05652278236831352,-0.9758082073975122,0.08256442765355536
1693590850.9358203,0.08202180860327336,0.047208936359933014,-1.0098622115300964,0.08202180860327336
1693590850.9853332,0.08023108988640461,0.039050394053202465,-1.0103616301225733,0.08023108988640461
1693590851.0330036,0.08026725308654355,0.03078241760764582,-1.0250704727086328,0.08026725308654355
1693590851.0703342,0.08007782871495477,0.022962676851367252,-1.0427065361602084,0.08007782871495477
1693590851.1001325,0.07835521160746692,0.014321447990242547,-1.046676265047224,0.07835521160746692
1693590851.136442,0.07737570909882399,0.005219734653073237,-1.0578941035700533,0.07737570909882399
1693590851.1586215,0.0759278447231293,-0.003322451972679161,-1.0768769494053478,0.0759278447231293
1693591075.0870037,-0.0419331299923999,0.005835842066216325,-1.0428551719921018,-0.0419331299923999
1693591075.111521,-0.04303027938356905,0.005589873186038346,-1.0398204717198303,-0.04303027938356905
1693591075.1696522,-0.043096180308008755,0.005290657249456783,-1.033241457619682,-0.043096180308008755
1693591075.1843162,-0.04369162376002674,0.003941240906784926,-1.0313665627486461,-0.04369162376002674
1693591075.210564,-0.043606228566240864,0.0013228058036185025,-1.0293895076331134,-0.043606228566240864
1693591075.2439013,-0.043854655176042694,0.0009259148497582725,-1.0213128895224943,-0.043854655176042694
1693591075.2747326,-0.043755895180914134,0.0013133415849946853,-1.0161740524952338,-0.043755895180914134
1693591075.308733,-0.04350639991901349,0.000727296735400718,-1.0070744990131852,-0.04350639991901349
1693591075.343126,-0.04360717102059543,-0.0007739667138550949,-1.0035131660997254,-0.04360717102059543
1693591075.3796127,-0.04320293728562517,-0.0026442922722363415,-1.0022879500991673,-0.04320293728562517
1693591075.4158363,-0.04273870002024049,-0.004057489693111073,-0.9992954901554713,-0.04273870002024049
1693591075.4492378,-0.04233642935333519,-0.0050747341314765475,-0.9876472958778946,-0.04233642935333519
1693591075.473054,-0.041674181641932546,-0.006496302034231003,-0.9848293937040234,-0.041674181641932546
1693591075.5068538,-0.04110450854553057,-0.008215473388534112,-0.9847744672983423,-0.04110450854553057
1693591075.5420318,-0.040255064056420625,-0.009121747320685344,-0.9805264782341077,-0.040255064056420625
1693591075.5756967,-0.03961307382099277,-0.008632964598413577,-0.9757524827908414,-0.03961307382099277
1693591075.607613,-0.03860885030156128,-0.011194739917894105,-0.9727158434242036,-0.03860885030156128
1693591075.6422765,-0.037309465876902335,-0.013421877615073158,-0.9693633032950876,-0.037309465876902335
1693591075.6737845,-0.03582827807550322,-0.015057055881375096,-0.9611509187535304,-0.03582827807550322
1693591075.7087488,-0.034574147541642876,-0.015601556456184516,-0.963572879215375,-0.034574147541642876
1693591075.7434847,-0.0306711480519726,-0.01844989700431223,-0.9587452213739163,-0.0306711480519726
1693591075.7761495,-0.030460082410135092,-0.019853767380825924,-0.9524435019252165,-0.030460082410135092
1693591075.8283617,-0.02851460061750065,-0.02019778243987608,-0.944882006663608,-0.02851460061750065
