Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700249532.9323244,0.011,-0.10400000000000001,-0.019,-0.000969132874161005,0.0,-0.0,-0.0,-0.0
1700249532.9821608,0.011,-0.10400000000000001,-0.019,-0.000969132874161005,0.0,-0.0,-0.0,-0.0
1700249533.0350645,0.011,-0.10400000000000001,-0.019,0.01484241895377636,0.0,-0.0,-0.0,-0.0
1700249533.085435,0.011,-0.10400000000000001,-0.019,0.01484241895377636,0.0,-0.0,-0.0,-0.0
1700249533.1368206,-0.003,-0.10400000000000001,-0.045,-0.01330771017819643,0.0,-0.0,-0.0,-0.0
1700249533.1874218,-0.003,-0.10400000000000001,-0.045,-0.01330771017819643,0.0,-0.0,-0.0,-0.0
1700249533.2391648,-0.003,-0.10400000000000001,-0.045,0.00014236685819923878,0.0,-0.0,-0.0,-0.0
1700249533.2892036,-0.003,-0.10400000000000001,-0.045,0.00014236685819923878,0.0,-0.0,-0.0,-0.0
1700249533.341596,0.0,-0.049,0.011,-0.01156834326684475,0.0,-0.0,-0.0,-0.0
1700249533.3911564,0.0,-0.049,0.011,-0.01156834326684475,0.0,-0.0,-0.0,-0.0
1700249533.4434228,0.0,-0.049,0.011,-0.013525227084755898,0.0,-0.0,-0.0,-0.0
1700249533.4931915,0.0,-0.049,0.011,-0.013525227084755898,0.0,-0.0,-0.0,-0.0
1700249533.5449145,-0.006,-0.045,0.008,0.0020673787221312523,0.0,-0.0,-0.0,-0.0
1700249533.5954747,-0.006,-0.045,0.008,0.0020673787221312523,0.0,-0.0,-0.0,-0.0
1700249533.6472912,-0.006,-0.045,0.008,-0.017717204988002777,0.0,-0.0,-0.0,-0.0
1700249533.6971774,-0.006,-0.045,0.008,-0.017717204988002777,0.0,-0.0,-0.0,-0.0
1700249533.7488549,0.012,0.0,0.071,0.006116393953561783,0.0,-0.0,-0.0,-0.0
1700249533.8001013,0.012,0.0,0.071,0.006116393953561783,0.0,-0.0,-0.0,-0.0
1700249533.8518283,0.012,0.0,0.071,0.0003279624506831169,0.0,-0.0,-0.0,-0.0
1700249533.9013045,0.012,0.0,0.071,0.0003279624506831169,0.0,-0.0,-0.0,-0.0
1700249533.9532497,0.025,-0.013000000000000001,0.097,0.0034969914704561234,0.0,-0.0,-0.0,-0.0
1700249534.0030534,0.025,-0.013000000000000001,0.097,0.0034969914704561234,0.0,-0.0,-0.0,-0.0
1700249534.0555217,0.025,-0.013000000000000001,0.097,-0.007985061034560204,0.0,-0.0,-0.0,-0.0
1700249534.1050885,0.025,-0.013000000000000001,0.097,-0.007985061034560204,0.0,-0.0,-0.0,-0.0
1700249534.1595657,0.031,-0.004,0.08,-0.00439502764493227,0.0,-0.0,-0.0,-0.0
1700249534.2080138,0.031,-0.004,0.08,-0.00439502764493227,0.0,-0.0,-0.0,-0.0
1700249534.2636125,0.031,-0.004,0.08,0.011379314586520195,0.0,-0.0,-0.0,-0.0
1700249534.3100364,0.031,-0.004,0.08,0.011379314586520195,0.0,-0.0,-0.0,-0.0
1700249534.3627493,0.014000000000000002,-0.008,0.034999999999999996,0.0006951279938220978,0.0,-0.0,-0.0,-0.0
1700249534.4120398,0.014000000000000002,-0.008,0.034999999999999996,0.0006951279938220978,0.0,-0.0,-0.0,-0.0
1700249534.464591,0.014000000000000002,-0.008,0.034999999999999996,0.004312027711421251,0.0,-0.0,-0.0,-0.0
1700249534.5141118,0.014000000000000002,-0.008,0.034999999999999996,0.004312027711421251,0.0,-0.0,-0.0,-0.0
1700249534.56806,0.009,0.007000000000000001,0.012,0.022753814235329628,0.0,-0.0,-0.0,-0.0
1700249534.6172817,0.009,0.007000000000000001,0.012,0.022753814235329628,0.0,-0.0,-0.0,-0.0
1700249534.6762073,0.009,0.007000000000000001,0.012,-0.013373037800192833,0.0,-0.0,-0.0,-0.0
1700249534.6773303,0.009,0.007000000000000001,0.012,-0.013373037800192833,0.0,-0.0,-0.0,-0.0
1700249534.771927,0.007000000000000001,-0.015,0.003,-0.010287267155945301,0.0,-0.0,-0.0,-0.0
1700249534.7730281,0.007000000000000001,-0.015,0.003,-0.010287267155945301,0.0,-0.0,-0.0,-0.0
1700249534.826429,0.007000000000000001,-0.015,0.003,0.0023156171664595604,0.0,-0.0,-0.0,-0.0
1700249534.874052,0.007000000000000001,-0.015,0.003,0.0023156171664595604,0.0,-0.0,-0.0,-0.0
1700249534.9268243,-0.001,-0.015,0.019,-0.022428547963500023,0.0,-0.0,-0.0,-0.0
1700249534.9770632,-0.001,-0.015,0.019,-0.022428547963500023,0.0,-0.0,-0.0,-0.0
1700249535.0314755,-0.001,-0.015,0.019,0.006771119777113199,0.0,-0.0,-0.0,-0.0
1700249535.079975,-0.001,-0.015,0.019,0.006771119777113199,0.0,-0.0,-0.0,-0.0
1700249535.1336753,0.015,-0.003,0.026000000000000002,0.0008322203066200018,0.0,-0.0,-0.0,-0.0
1700249535.1833787,0.015,-0.003,0.026000000000000002,0.0008322203066200018,0.0,-0.0,-0.0,-0.0
1700249535.2364538,0.015,-0.003,0.026000000000000002,0.0031109624542295933,0.0,-0.0,-0.0,-0.0
1700249535.286082,0.015,-0.003,0.026000000000000002,0.0031109624542295933,0.0,-0.0,-0.0,-0.0
1700249535.3381617,0.013000000000000001,-0.018,0.028999999999999998,-0.016362059861421585,0.0,-0.0,-0.0,-0.0
1700249535.388364,0.013000000000000001,-0.018,0.028999999999999998,-0.016362059861421585,0.0,-0.0,-0.0,-0.0
1700249535.4414055,0.013000000000000001,-0.018,0.028999999999999998,-0.007066681049764156,0.0,-0.0,-0.0,-0.0
1700249535.4900436,0.013000000000000001,-0.018,0.028999999999999998,-0.007066681049764156,0.0,-0.0,-0.0,-0.0
1700249535.5418327,0.015,-0.014000000000000002,0.025,-0.007755364291369915,0.0,-0.0,-0.0,-0.0
1700249535.592136,0.015,-0.014000000000000002,0.025,-0.007755364291369915,0.0,-0.0,-0.0,-0.0
1700249535.6437044,0.015,-0.014000000000000002,0.025,0.006095851771533489,0.0,-0.0,-0.0,-0.0
1700249535.6940856,0.015,-0.014000000000000002,0.025,0.006095851771533489,0.0,-0.0,-0.0,-0.0
1700249535.7467182,0.003,-0.016,0.026000000000000002,0.01666526310145855,0.0,-0.0,-0.0,-0.0
1700249535.7976763,0.003,-0.016,0.026000000000000002,0.01666526310145855,0.0,-0.0,-0.0,-0.0
1700249535.8495011,0.003,-0.016,0.026000000000000002,-0.005832145921885967,0.0,-0.0,-0.0,-0.0
1700249535.900043,0.003,-0.016,0.026000000000000002,-0.005832145921885967,0.0,-0.0,-0.0,-0.0
1700249535.9508119,-0.002,-0.018,-0.02,0.00080668437294662,0.0,-0.0,-0.0,-0.0
1700249536.002401,-0.002,-0.018,-0.02,0.00080668437294662,0.0,-0.0,-0.0,-0.0
1700249536.0535953,-0.002,-0.018,-0.02,0.011443862691521645,0.0,-0.0,-0.0,-0.0
1700249536.1029797,-0.002,-0.018,-0.02,0.011443862691521645,0.0,-0.0,-0.0,-0.0
1700249536.155827,-0.011,-0.027000000000000003,-0.01,-0.005217406433075666,0.0,-0.0,-0.0,-0.0
1700249536.2059753,-0.011,-0.027000000000000003,-0.01,-0.005217406433075666,0.0,-0.0,-0.0,-0.0
1700249536.2585895,-0.011,-0.027000000000000003,-0.01,-0.006354802753776312,0.0,-0.0,-0.0,-0.0
1700249536.3080091,-0.011,-0.027000000000000003,-0.01,-0.006354802753776312,0.0,-0.0,-0.0,-0.0
1700249536.3602562,-0.002,0.007000000000000001,0.017,0.000798732740804553,0.0,-0.0,-0.0,-0.0
1700249536.409907,-0.002,0.007000000000000001,0.017,0.000798732740804553,0.0,-0.0,-0.0,-0.0
1700249536.462218,-0.002,0.007000000000000001,0.017,-0.008286800235509872,0.0,-0.0,-0.0,-0.0
1700249536.5121844,-0.002,0.007000000000000001,0.017,-0.008286800235509872,0.0,-0.0,-0.0,-0.0
1700249536.5637264,0.006,-0.012,0.012,-0.0035596564412117004,0.0,-0.0,-0.0,-0.0
1700249536.6139946,0.006,-0.012,0.012,-0.0035596564412117004,0.0,-0.0,-0.0,-0.0
1700249536.6665778,0.006,-0.012,0.012,0.004220905713737011,0.0,-0.0,-0.0,-0.0
1700249536.7171545,0.006,-0.012,0.012,0.004220905713737011,0.0,-0.0,-0.0,-0.0
1700249536.7695525,0.012,-0.03,0.018,-0.010567422956228256,0.0,-0.0,-0.0,-0.0
1700249536.819146,0.012,-0.03,0.018,-0.010567422956228256,0.0,-0.0,-0.0,-0.0
1700249536.8714733,0.012,-0.03,0.018,0.006726977881044149,0.0,-0.0,-0.0,-0.0
1700249536.8731148,0.012,-0.03,0.018,0.006726977881044149,0.0,-0.0,-0.0,-0.0
1700249536.9244258,0.0,-0.025,0.006,0.0006135161384008825,0.0,-0.0,-0.0,-0.0
1700249536.9738948,0.0,-0.025,0.006,0.0006135161384008825,0.0,-0.0,-0.0,-0.0
1700249537.027687,0.0,-0.025,0.006,-0.006480300333350897,0.0,-0.0,-0.0,-0.0
1700249537.0758576,0.0,-0.025,0.006,-0.006480300333350897,0.0,-0.0,-0.0,-0.0
1700249537.1294825,-0.018,-0.039,-0.005,0.008205603808164597,0.0,-0.0,-0.0,-0.0
1700249537.178176,-0.018,-0.039,-0.005,0.008205603808164597,0.0,-0.0,-0.0,-0.0
1700249537.2297428,-0.018,-0.039,-0.005,0.00978647917509079,0.0,-0.0,-0.0,-0.0
1700249537.2801774,-0.018,-0.039,-0.005,0.00978647917509079,0.0,-0.0,-0.0,-0.0
1700249537.3323007,-0.02,-0.026000000000000002,-0.02,-0.0005405107513070107,0.0,-0.0,-0.0,-0.0
1700249537.3821914,-0.02,-0.026000000000000002,-0.02,-0.0005405107513070107,0.0,-0.0,-0.0,-0.0
1700249537.4342427,-0.02,-0.026000000000000002,-0.02,-0.014817532151937485,0.0,-0.0,-0.0,-0.0
1700249537.4839206,-0.02,-0.026000000000000002,-0.02,-0.014817532151937485,0.0,-0.0,-0.0,-0.0
1700249537.536636,-0.012,0.009,0.015,0.0053375158458948135,0.0,-0.0,-0.0,-0.0
1700249537.5872893,-0.012,0.009,0.015,0.0053375158458948135,0.0,-0.0,-0.0,-0.0
1700249537.6398005,-0.012,0.009,0.015,0.01612343266606331,0.0,-0.0,-0.0,-0.0
1700249537.6891325,-0.012,0.009,0.015,0.01612343266606331,0.0,-0.0,-0.0,-0.0
1700249537.7413213,-0.015,0.001,0.007000000000000001,-0.007587623316794634,0.0,-0.0,-0.0,-0.0
1700249537.7909782,-0.015,0.001,0.007000000000000001,-0.007587623316794634,0.0,-0.0,-0.0,-0.0
1700249537.8435717,-0.015,0.001,0.007000000000000001,-0.0046928380616009235,0.0,-0.0,-0.0,-0.0
1700249537.8932505,-0.015,0.001,0.007000000000000001,-0.0046928380616009235,0.0,-0.0,-0.0,-0.0
1700249537.9452553,-0.013000000000000001,-0.02,0.01,-0.000673878937959671,0.0,-0.0,-0.0,-0.0
1700249537.994991,-0.013000000000000001,-0.02,0.01,-0.000673878937959671,0.0,-0.0,-0.0,-0.0
1700249538.0488336,-0.013000000000000001,-0.02,0.01,-0.003021524753421545,0.0,-0.0,-0.0,-0.0
1700249538.0982025,-0.013000000000000001,-0.02,0.01,-0.003021524753421545,0.0,-0.0,-0.0,-0.0
1700249538.149753,-0.001,-0.039,0.018,-0.006530970335006714,0.0,-0.0,-0.0,-0.0
1700249538.200779,-0.001,-0.039,0.018,-0.006530970335006714,0.0,-0.0,-0.0,-0.0
1700249538.2527,-0.001,-0.039,0.018,-0.004238256253302097,0.0,-0.0,-0.0,-0.0
1700249538.303651,-0.001,-0.039,0.018,-0.004238256253302097,0.0,-0.0,-0.0,-0.0
1700249538.3553283,-0.026000000000000002,-0.074,-0.028999999999999998,0.006138305179774761,0.0,-0.0,-0.0,-0.0
1700249538.404784,-0.026000000000000002,-0.074,-0.028999999999999998,0.006138305179774761,0.0,-0.0,-0.0,-0.0
1700249538.457097,-0.026000000000000002,-0.074,-0.028999999999999998,-0.010157032869756222,0.0,-0.0,-0.0,-0.0
1700249538.5068188,-0.026000000000000002,-0.074,-0.028999999999999998,-0.010157032869756222,0.0,-0.0,-0.0,-0.0
1700249538.558958,-0.018,-0.056999999999999995,-0.044,0.016738571226596832,0.0,-0.0,-0.0,-0.0
1700249538.608886,-0.018,-0.056999999999999995,-0.044,0.016738571226596832,0.0,-0.0,-0.0,-0.0
1700249538.6614695,-0.018,-0.056999999999999995,-0.044,0.00962293054908514,0.0,-0.0,-0.0,-0.0
1700249538.710877,-0.018,-0.056999999999999995,-0.044,0.00962293054908514,0.0,-0.0,-0.0,-0.0
1700249538.7648377,-0.018,-0.032,-0.028999999999999998,0.00489887036383152,0.0,-0.0,-0.0,-0.0
1700249538.8149092,-0.018,-0.032,-0.028999999999999998,0.00489887036383152,0.0,-0.0,-0.0,-0.0
1700249538.8677008,-0.018,-0.032,-0.028999999999999998,0.0046588764525949955,0.0,-0.0,-0.0,-0.0
1700249538.9180317,-0.018,-0.032,-0.028999999999999998,0.0046588764525949955,0.0,-0.0,-0.0,-0.0
1700249538.9714427,0.0,-0.012,-0.027000000000000003,-0.013297632336616516,0.0,-0.0,-0.0,-0.0
1700249538.972556,0.0,-0.012,-0.027000000000000003,-0.013297632336616516,0.0,-0.0,-0.0,-0.0
1700249539.0240526,0.0,-0.012,-0.027000000000000003,0.000832769088447094,0.0,-0.0,-0.0,-0.0
1700249539.0717578,0.0,-0.012,-0.027000000000000003,0.000832769088447094,0.0,-0.0,-0.0,-0.0
1700249539.124746,0.009,0.005,-0.0,-0.012571374885737896,0.0,-0.0,-0.0,-0.0
1700249539.1737301,0.009,0.005,-0.0,-0.012571374885737896,0.0,-0.0,-0.0,-0.0
1700249539.227523,0.009,0.005,-0.0,-0.004512962885200977,0.0,-0.0,-0.0,-0.0
1700249539.2757218,0.009,0.005,-0.0,-0.004512962885200977,0.0,-0.0,-0.0,-0.0
1700249539.3285458,0.015,-0.015,-0.002,-0.00782342255115509,0.0,-0.0,-0.0,-0.0
1700249539.3778694,0.015,-0.015,-0.002,-0.00782342255115509,0.0,-0.0,-0.0,-0.0
1700249539.431456,0.015,-0.015,-0.002,-0.012535308487713337,0.0,-0.0,-0.0,-0.0
1700249539.4808476,0.015,-0.015,-0.002,-0.012535308487713337,0.0,-0.0,-0.0,-0.0
1700249539.5332642,0.017,-0.011,0.011,-0.009146211668848991,0.0,-0.0,-0.0,-0.0
1700249539.5829117,0.017,-0.011,0.011,-0.009146211668848991,0.0,-0.0,-0.0,-0.0
1700249539.6344712,0.017,-0.011,0.011,0.006817767862230539,0.0,-0.0,-0.0,-0.0
1700249539.6852417,0.017,-0.011,0.011,0.006817767862230539,0.0,-0.0,-0.0,-0.0
1700249539.7365506,0.011,0.002,0.036,0.0004847755772061646,0.0,-0.0,-0.0,-0.0
1700249539.7869911,0.011,0.002,0.036,0.0004847755772061646,0.0,-0.0,-0.0,-0.0
1700249539.8396049,0.011,0.002,0.036,0.015734044834971428,0.0,-0.0,-0.0,-0.0
1700249539.8900716,0.011,0.002,0.036,0.015734044834971428,0.0,-0.0,-0.0,-0.0
1700249539.9408479,0.001,-0.027000000000000003,0.017,-0.0012578838504850864,0.0,-0.0,-0.0,-0.0
1700249539.9921398,0.001,-0.027000000000000003,0.017,-0.0012578838504850864,0.0,-0.0,-0.0,-0.0
1700249540.0427947,0.001,-0.027000000000000003,0.017,-0.008124341256916523,0.0,-0.0,-0.0,-0.0
1700249540.0935001,0.001,-0.027000000000000003,0.017,-0.008124341256916523,0.0,-0.0,-0.0,-0.0
1700249540.14526,0.014000000000000002,0.003,0.027000000000000003,0.015987137332558632,0.0,-0.0,-0.0,-0.0
1700249540.1949546,0.014000000000000002,0.003,0.027000000000000003,0.015987137332558632,0.0,-0.0,-0.0,-0.0
1700249540.2465987,0.014000000000000002,0.003,0.027000000000000003,0.01737559214234352,0.0,-0.0,-0.0,-0.0
1700249540.2972195,0.014000000000000002,0.003,0.027000000000000003,0.01737559214234352,0.0,-0.0,-0.0,-0.0
1700249540.3495567,0.009,-0.008,0.004,0.014145463705062866,0.0,-0.0,-0.0,-0.0
1700249540.4022813,0.009,-0.008,0.004,0.014145463705062866,0.0,-0.0,-0.0,-0.0
1700249540.451941,0.009,-0.008,0.004,0.013149287551641464,0.0,-0.0,-0.0,-0.0
1700249540.501563,0.009,-0.008,0.004,0.013149287551641464,0.0,-0.0,-0.0,-0.0
1700249540.5530324,0.003,-0.005,0.022,0.006279784254729748,0.0,-0.0,-0.0,-0.0
1700249540.6035023,0.003,-0.005,0.022,0.006279784254729748,0.0,-0.0,-0.0,-0.0
1700249540.656534,0.003,-0.005,0.022,-0.012218514457345009,0.0,-0.0,-0.0,-0.0
1700249540.7059386,0.003,-0.005,0.022,-0.012218514457345009,0.0,-0.0,-0.0,-0.0
1700249540.7576506,-0.006,-0.005,0.028999999999999998,0.010156219825148582,0.0,-0.0,-0.0,-0.0
1700249540.8128548,-0.006,-0.005,0.028999999999999998,0.010156219825148582,0.0,-0.0,-0.0,-0.0
1700249540.8615992,-0.006,-0.005,0.028999999999999998,-0.006187725812196732,0.0,-0.0,-0.0,-0.0
1700249540.9107008,-0.006,-0.005,0.028999999999999998,-0.006187725812196732,0.0,-0.0,-0.0,-0.0
1700249540.96297,-0.022,-0.022,-0.007000000000000001,-0.010679095052182674,0.0,-0.0,-0.0,-0.0
1700249541.017447,-0.022,-0.022,-0.007000000000000001,-0.010679095052182674,0.0,-0.0,-0.0,-0.0
1700249541.0668275,-0.022,-0.022,-0.007000000000000001,0.010517807677388191,0.0,-0.0,-0.0,-0.0
1700249541.1168933,-0.022,-0.022,-0.007000000000000001,0.010517807677388191,0.0,-0.0,-0.0,-0.0
1700249541.170011,-0.001,0.0,-0.036,0.02252841927111149,0.0,-0.0,-0.0,-0.0
1700249541.2202141,-0.001,0.0,-0.036,0.02252841927111149,0.0,-0.0,-0.0,-0.0
1700249541.2239475,-0.001,0.0,-0.036,-0.012697459198534489,0.0,-0.0,-0.0,-0.0
1700249541.2718863,-0.001,0.0,-0.036,-0.012697459198534489,0.0,-0.0,-0.0,-0.0
1700249541.3273463,0.003,-0.004,0.001,-0.016821851953864098,0.0,-0.0,-0.0,-0.0
1700249541.3739445,0.003,-0.004,0.001,-0.016821851953864098,0.0,-0.0,-0.0,-0.0
1700249541.4278126,0.003,-0.004,0.001,0.0026058980729430914,0.0,-0.0,-0.0,-0.0
1700249541.4756265,0.003,-0.004,0.001,0.0026058980729430914,0.0,-0.0,-0.0,-0.0
1700249541.5282044,0.008,-0.013000000000000001,-0.004,0.007185879163444042,0.0,-0.0,-0.0,-0.0
1700249541.5777295,0.008,-0.013000000000000001,-0.004,0.007185879163444042,0.0,-0.0,-0.0,-0.0
1700249541.6311731,0.008,-0.013000000000000001,-0.004,-0.01519391406327486,0.0,-0.0,-0.0,-0.0
1700249541.6800506,0.008,-0.013000000000000001,-0.004,-0.01519391406327486,0.0,-0.0,-0.0,-0.0
1700249541.7356093,0.011,-0.034,-0.040999999999999995,0.008391866460442543,0.0,-0.0,-0.0,-0.0
1700249541.7827528,0.011,-0.034,-0.040999999999999995,0.008391866460442543,0.0,-0.0,-0.0,-0.0
1700249541.838597,0.011,-0.034,-0.040999999999999995,-0.0031738250982016325,0.0,-0.0,-0.0,-0.0
1700249541.8852077,0.011,-0.034,-0.040999999999999995,-0.0031738250982016325,0.0,-0.0,-0.0,-0.0
1700249541.9373174,-0.016,-0.019,-0.093,0.019037500023841858,0.0,-0.0,-0.0,-0.0
1700249541.9868567,-0.016,-0.019,-0.093,0.019037500023841858,0.0,-0.0,-0.0,-0.0
1700249542.0386653,-0.016,-0.019,-0.093,-0.0018574019195511937,0.0,-0.0,-0.0,-0.0
1700249542.0898125,-0.016,-0.019,-0.093,-0.0018574019195511937,0.0,-0.0,-0.0,-0.0
1700249542.1422477,-0.014000000000000002,-0.036,-0.101,0.011119522154331207,0.0,-0.0,-0.0,-0.0
1700249542.1917372,-0.014000000000000002,-0.036,-0.101,0.011119522154331207,0.0,-0.0,-0.0,-0.0
1700249542.2439024,-0.014000000000000002,-0.036,-0.101,0.001651235157623887,0.0,-0.0,-0.0,-0.0
1700249542.2938714,-0.014000000000000002,-0.036,-0.101,0.001651235157623887,0.0,-0.0,-0.0,-0.0
1700249542.351494,-0.016,-0.022,-0.101,0.00307629001326859,0.0,-0.0,-0.0,-0.0
1700249542.3957922,-0.016,-0.022,-0.101,0.00307629001326859,0.0,-0.0,-0.0,-0.0
1700249542.4491887,-0.016,-0.022,-0.101,0.009896541014313698,0.0,-0.0,-0.0,-0.0
1700249542.499426,-0.016,-0.022,-0.101,0.009896541014313698,0.0,-0.0,-0.0,-0.0
1700249542.5520117,-0.017,-0.013000000000000001,-0.061,-0.0012856260873377323,0.0,-0.0,-0.0,-0.0
1700249542.601735,-0.017,-0.013000000000000001,-0.061,-0.0012856260873377323,0.0,-0.0,-0.0,-0.0
1700249542.654469,-0.017,-0.013000000000000001,-0.061,0.004013902507722378,0.0,-0.0,-0.0,-0.0
1700249542.7045875,-0.017,-0.013000000000000001,-0.061,0.004013902507722378,0.0,-0.0,-0.0,-0.0
1700249542.7572582,-0.003,-0.005,0.011,0.010793518275022507,0.0,-0.0,-0.0,-0.0
1700249542.8066826,-0.003,-0.005,0.011,0.010793518275022507,0.0,-0.0,-0.0,-0.0
1700249542.8615367,-0.003,-0.005,0.011,-0.011072853580117226,0.0,-0.0,-0.0,-0.0
1700249542.9086828,-0.003,-0.005,0.011,-0.011072853580117226,0.0,-0.0,-0.0,-0.0
1700249542.9608524,-0.001,0.012,0.048,0.001990340417250991,0.0,-0.0,-0.0,-0.0
1700249543.0116985,-0.001,0.012,0.048,0.001990340417250991,0.0,-0.0,-0.0,-0.0
1700249543.0636337,-0.001,0.012,0.048,-0.004742871504276991,0.0,-0.0,-0.0,-0.0
1700249543.1137896,-0.001,0.012,0.048,-0.004742871504276991,0.0,-0.0,-0.0,-0.0
1700249543.1692781,0.0,0.013000000000000001,0.079,-0.0077075837180018425,0.0,-0.0,-0.0,-0.0
1700249543.2158482,0.0,0.013000000000000001,0.079,-0.0077075837180018425,0.0,-0.0,-0.0,-0.0
1700249543.2700686,0.0,0.013000000000000001,0.079,0.005962608847767115,0.0,-0.0,-0.0,-0.0
1700249543.3177142,0.0,0.013000000000000001,0.079,0.005962608847767115,0.0,-0.0,-0.0,-0.0
1700249543.3698978,0.003,0.014000000000000002,0.06,-0.009897612035274506,0.0,-0.0,-0.0,-0.0
1700249543.372025,0.003,0.014000000000000002,0.06,-0.009897612035274506,0.0,-0.0,-0.0,-0.0
1700249543.472843,0.003,0.014000000000000002,0.06,-0.01134498044848442,0.0,-0.0,-0.0,-0.0
1700249543.4738007,0.003,0.014000000000000002,0.06,-0.01134498044848442,0.0,-0.0,-0.0,-0.0
1700249543.5242136,0.005,-0.001,0.08299999999999999,0.007894691079854965,0.0,-0.0,-0.0,-0.0
1700249543.572716,0.005,-0.001,0.08299999999999999,0.007894691079854965,0.0,-0.0,-0.0,-0.0
1700249543.6257763,0.005,-0.001,0.08299999999999999,0.0016038862522691488,0.0,-0.0,-0.0,-0.0
1700249543.6745422,0.005,-0.001,0.08299999999999999,0.0016038862522691488,0.0,-0.0,-0.0,-0.0
1700249543.7279205,-0.007000000000000001,0.024,0.08299999999999999,0.003389268647879362,0.0,-0.0,-0.0,-0.0
1700249543.7777557,-0.007000000000000001,0.024,0.08299999999999999,0.003389268647879362,0.0,-0.0,-0.0,-0.0
1700249543.830733,-0.007000000000000001,0.024,0.08299999999999999,-0.0021409259643405676,0.0,-0.0,-0.0,-0.0
1700249543.8804507,-0.007000000000000001,0.024,0.08299999999999999,-0.0021409259643405676,0.0,-0.0,-0.0,-0.0
1700249543.9323149,-0.004,0.022,0.094,-0.0032009324058890343,0.0,-0.0,-0.0,-0.0
1700249543.9827666,-0.004,0.022,0.094,-0.0032009324058890343,0.0,-0.0,-0.0,-0.0
1700249544.0356266,-0.004,0.022,0.094,0.005745261907577515,0.0,-0.0,-0.0,-0.0
1700249544.0851457,-0.004,0.022,0.094,0.005745261907577515,0.0,-0.0,-0.0,-0.0
1700249544.1401927,-0.020999999999999998,0.014000000000000002,0.018,-0.013174198567867279,0.0,-0.0,-0.0,-0.0
1700249544.1866016,-0.020999999999999998,0.014000000000000002,0.018,-0.013174198567867279,0.0,-0.0,-0.0,-0.0
1700249544.2391107,-0.020999999999999998,0.014000000000000002,0.018,0.010427076369524002,-0.0,-0.5,0.0,-0.0
1700249544.289613,-0.020999999999999998,0.014000000000000002,0.018,0.010427076369524002,-0.0,-0.5,0.0,-0.0
1700249544.341363,0.007000000000000001,0.012,0.034999999999999996,-0.016550108790397644,-0.0,-0.5,0.0,-0.0
1700249544.392192,0.007000000000000001,0.012,0.034999999999999996,-0.016550108790397644,-0.0,-0.5,0.0,-0.0
1700249544.4437077,0.007000000000000001,0.012,0.034999999999999996,0.003171680262312293,-0.0,-0.5,0.0,-0.0
1700249544.4937851,0.007000000000000001,0.012,0.034999999999999996,0.003171680262312293,-0.0,-0.5,0.0,-0.0
1700249544.5454047,-0.011,-0.031,0.015,0.002328465459868312,-0.0,-0.5,0.0,-0.0
1700249544.5958874,-0.011,-0.031,0.015,0.002328465459868312,-0.0,-0.5,0.0,-0.0
1700249544.6478062,-0.011,-0.031,0.015,-0.004861044231802225,-0.0,-0.5,0.0,-0.0
1700249544.7000382,-0.011,-0.031,0.015,-0.004861044231802225,-0.0,-0.5,0.0,-0.0
1700249544.7520952,0.001,-0.162,0.007000000000000001,-0.007788142655044794,-0.0,-0.5,0.0,-0.0
1700249544.8014836,0.001,-0.162,0.007000000000000001,-0.007788142655044794,-0.0,-0.5,0.0,-0.0
1700249544.8540106,0.001,-0.162,0.007000000000000001,0.00639237929135561,-0.0,-0.5,0.0,-0.0
1700249544.9035623,0.001,-0.162,0.007000000000000001,0.00639237929135561,-0.0,-0.5,0.0,-0.0
1700249544.95702,-0.006,-0.257,-0.034,-0.00217858306132257,-0.0,-0.5,0.0,-0.0
1700249545.0067656,-0.006,-0.257,-0.034,-0.00217858306132257,-0.0,-0.5,0.0,-0.0
1700249545.0591526,-0.006,-0.257,-0.034,0.012448444962501526,-0.0,-0.5,0.0,-0.0
1700249545.1095622,-0.006,-0.257,-0.034,0.012448444962501526,-0.0,-0.5,0.0,-0.0
1700249545.1620681,0.020999999999999998,-0.344,0.031,-0.008818866685032845,-0.0,-0.5,0.0,-0.0
