Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700248059.883467,-0.003,-0.036,-0.48200000000000004,0.0072062755934894085,-0.0,0.0,-0.5,-0.0
1700248059.9361322,-0.003,-0.036,-0.48200000000000004,0.0072062755934894085,-0.0,0.0,-0.5,-0.0
1700248059.9867213,-0.003,-0.036,-0.48200000000000004,0.013495290651917458,-0.0,0.0,-0.5,-0.0
1700248060.037154,-0.003,-0.036,-0.48200000000000004,0.013495290651917458,-0.0,0.0,-0.5,-0.0
1700248060.088582,-0.008,-0.002,-0.49000000000000005,-0.0002788146957755089,-0.0,0.0,-0.5,-0.0
1700248060.139132,-0.008,-0.002,-0.49000000000000005,-0.0002788146957755089,-0.0,0.0,-0.5,-0.0
1700248060.1920478,-0.008,-0.002,-0.49000000000000005,0.006416822783648968,-0.0,0.0,-0.5,-0.0
1700248060.2414477,-0.008,-0.002,-0.49000000000000005,0.006416822783648968,-0.0,0.0,-0.5,-0.0
1700248060.2935371,-0.001,-0.002,-0.491,0.014249422587454319,-0.0,0.0,-0.5,-0.0
1700248060.3434129,-0.001,-0.002,-0.491,0.014249422587454319,-0.0,0.0,-0.5,-0.0
1700248060.3962696,-0.001,-0.002,-0.491,0.01102477591484785,-0.0,0.0,-0.5,-0.0
1700248060.4456184,-0.001,-0.002,-0.491,0.01102477591484785,-0.0,0.0,-0.5,-0.0
1700248060.4979095,-0.002,-0.019,-0.484,0.0028597628697752953,-0.0,0.0,-0.5,-0.0
1700248060.5485716,-0.002,-0.019,-0.484,0.0028597628697752953,-0.0,0.0,-0.5,-0.0
1700248060.6007898,-0.002,-0.019,-0.484,-0.0024250391870737076,-0.0,0.0,-0.5,-0.0
1700248060.6506746,-0.002,-0.019,-0.484,-0.0024250391870737076,-0.0,0.0,-0.5,-0.0
1700248060.7032678,0.0,-0.043,-0.488,-0.001953672617673874,-0.0,0.0,-0.5,-0.0
1700248060.7524784,0.0,-0.043,-0.488,-0.001953672617673874,-0.0,0.0,-0.5,-0.0
1700248060.8068302,0.0,-0.043,-0.488,-0.0015999657334759831,-0.0,0.0,-0.5,-0.0
1700248060.8559248,0.0,-0.043,-0.488,-0.0015999657334759831,-0.0,0.0,-0.5,-0.0
1700248060.909578,0.001,-0.05,-0.479,-0.0005386073607951403,-0.0,0.0,-0.5,-0.0
1700248060.9588525,0.001,-0.05,-0.479,-0.0005386073607951403,-0.0,0.0,-0.5,-0.0
1700248061.010229,0.001,-0.05,-0.479,0.01375932153314352,-0.0,0.0,-0.5,-0.0
1700248061.0605872,0.001,-0.05,-0.479,0.01375932153314352,-0.0,0.0,-0.5,-0.0
1700248061.1119864,-0.001,-0.04,-0.484,-0.005011140368878841,-0.0,0.0,-0.5,-0.0
1700248061.1630542,-0.001,-0.04,-0.484,-0.005011140368878841,-0.0,0.0,-0.5,-0.0
1700248061.2150705,-0.001,-0.04,-0.484,-0.013392000459134579,-0.0,0.0,-0.5,-0.0
1700248061.2680485,-0.001,-0.04,-0.484,-0.013392000459134579,-0.0,0.0,-0.5,-0.0
1700248061.3181205,-0.011,-0.049,-0.47300000000000003,-0.006071382202208042,-0.0,0.0,-0.5,-0.0
1700248061.3195071,-0.011,-0.049,-0.47300000000000003,-0.006071382202208042,-0.0,0.0,-0.5,-0.0
1700248061.3767045,-0.011,-0.049,-0.47300000000000003,0.004993715323507786,-0.0,0.0,-0.5,-0.0
1700248061.4194374,-0.011,-0.049,-0.47300000000000003,0.004993715323507786,-0.0,0.0,-0.5,-0.0
1700248061.4728801,-0.01,-0.06,-0.461,-0.0021895484533160925,-0.0,0.0,-0.5,-0.0
1700248061.521493,-0.01,-0.06,-0.461,-0.0021895484533160925,-0.0,0.0,-0.5,-0.0
1700248061.5736768,-0.01,-0.06,-0.461,0.010754644870758057,-0.0,0.0,-0.5,-0.0
1700248061.62324,-0.01,-0.06,-0.461,0.010754644870758057,-0.0,0.0,-0.5,-0.0
1700248061.6759582,-0.017,-0.052000000000000005,-0.488,0.009441751055419445,-0.0,0.0,-0.5,-0.0
1700248061.7253673,-0.017,-0.052000000000000005,-0.488,0.009441751055419445,-0.0,0.0,-0.5,-0.0
1700248061.777633,-0.017,-0.052000000000000005,-0.488,-0.00020324625074863434,-0.0,0.0,-0.5,-0.0
1700248061.8274157,-0.017,-0.052000000000000005,-0.488,-0.00020324625074863434,-0.0,0.0,-0.5,-0.0
1700248061.8789155,-0.008,-0.06,-0.497,0.007387873716652393,-0.0,0.0,-0.5,-0.0
1700248061.9303648,-0.008,-0.06,-0.497,0.007387873716652393,-0.0,0.0,-0.5,-0.0
1700248061.9826655,-0.008,-0.06,-0.497,-0.020937414839863777,-0.0,0.0,-0.5,-0.0
1700248062.032331,-0.008,-0.06,-0.497,-0.020937414839863777,-0.0,0.0,-0.5,-0.0
1700248062.0845523,-0.014000000000000002,-0.05,-0.514,-0.02803882770240307,-0.0,0.0,-0.5,-0.0
1700248062.135108,-0.014000000000000002,-0.05,-0.514,-0.02803882770240307,-0.0,0.0,-0.5,-0.0
1700248062.186933,-0.014000000000000002,-0.05,-0.514,-0.008129806257784367,-0.0,0.0,-0.5,-0.0
1700248062.2366607,-0.014000000000000002,-0.05,-0.514,-0.008129806257784367,-0.0,0.0,-0.5,-0.0
1700248062.2878873,-0.011,-0.031,-0.516,-0.007907731458544731,-0.0,0.0,-0.5,-0.0
1700248062.3385468,-0.011,-0.031,-0.516,-0.007907731458544731,-0.0,0.0,-0.5,-0.0
1700248062.3907797,-0.011,-0.031,-0.516,0.015266885980963707,-0.0,0.0,-0.5,-0.0
1700248062.4404323,-0.011,-0.031,-0.516,0.015266885980963707,-0.0,0.0,-0.5,-0.0
1700248062.4925408,-0.007000000000000001,-0.04,-0.516,0.021780185401439667,-0.0,0.0,-0.5,-0.0
1700248062.542177,-0.007000000000000001,-0.04,-0.516,0.021780185401439667,0.0,-0.0,-0.0,0.0
1700248062.594095,-0.007000000000000001,-0.04,-0.516,0.003362974850460887,0.0,-0.0,-0.0,0.0
1700248062.6441705,-0.007000000000000001,-0.04,-0.516,0.003362974850460887,0.0,-0.0,-0.0,0.0
1700248062.6962206,0.006,-0.064,-0.492,-0.0078050559386610985,0.0,-0.0,-0.0,0.0
1700248062.746327,0.006,-0.064,-0.492,-0.0078050559386610985,0.0,-0.0,-0.0,0.0
1700248062.8007264,0.006,-0.064,-0.492,-0.013560622930526733,0.0,-0.0,-0.0,0.0
1700248062.849398,0.006,-0.064,-0.492,-0.013560622930526733,0.0,-0.0,-0.0,0.0
1700248062.9010136,0.01,-0.041999999999999996,-0.24100000000000002,0.0059400079771876335,0.0,-0.0,-0.0,0.0
1700248062.951345,0.01,-0.041999999999999996,-0.24100000000000002,0.0059400079771876335,0.0,-0.0,-0.0,0.0
1700248063.0039957,0.01,-0.041999999999999996,-0.24100000000000002,-0.0017136596143245697,0.0,-0.0,-0.0,0.0
1700248063.0541718,0.01,-0.041999999999999996,-0.24100000000000002,-0.0017136596143245697,0.0,-0.0,-0.0,0.0
1700248063.1059039,0.019,-0.043,-0.078,-0.006267118267714977,0.0,-0.0,-0.0,0.0
1700248063.1568441,0.019,-0.043,-0.078,-0.006267118267714977,0.0,-0.0,-0.0,0.0
1700248063.2104602,0.019,-0.043,-0.078,0.010168706066906452,0.0,-0.0,-0.0,0.0
1700248063.2593284,0.019,-0.043,-0.078,0.010168706066906452,-0.0,0.0,0.5,-0.0
1700248063.3115356,0.018,-0.036,0.011,-0.021807515993714333,-0.0,0.0,0.5,-0.0
1700248063.3622448,0.018,-0.036,0.011,-0.021807515993714333,-0.0,0.0,0.5,-0.0
1700248063.41483,0.018,-0.036,0.011,-0.0004693495575338602,-0.0,0.0,0.5,-0.0
1700248063.4650307,0.018,-0.036,0.011,-0.0004693495575338602,-0.0,0.0,0.5,-0.0
1700248063.5163105,0.008,-0.028000000000000004,0.16,-0.00208352692425251,-0.0,0.0,0.5,-0.0
1700248063.5177388,0.008,-0.028000000000000004,0.16,-0.00208352692425251,-0.0,0.0,0.5,-0.0
1700248063.618618,0.008,-0.028000000000000004,0.16,-0.017204660922288895,-0.0,0.0,0.5,-0.0
1700248063.6201284,0.008,-0.028000000000000004,0.16,-0.017204660922288895,-0.0,0.0,0.5,-0.0
1700248063.7212667,0.0,-0.05,0.365,0.00010863877832889557,-0.0,0.0,0.5,-0.0
1700248063.7228584,0.0,-0.05,0.365,0.00010863877832889557,-0.0,0.0,0.5,-0.0
1700248063.7716956,0.0,-0.05,0.365,-0.003673899220302701,-0.0,0.0,0.5,-0.0
1700248063.821429,0.0,-0.05,0.365,-0.003673899220302701,-0.0,0.0,0.5,-0.0
1700248063.8732605,0.026000000000000002,-0.038,0.489,0.016252955421805382,-0.0,0.0,0.5,-0.0
1700248063.923231,0.026000000000000002,-0.038,0.489,0.016252955421805382,-0.0,0.0,0.5,-0.0
1700248063.975522,0.026000000000000002,-0.038,0.489,-0.006316866725683212,-0.0,0.0,0.5,-0.0
1700248064.0254023,0.026000000000000002,-0.038,0.489,-0.006316866725683212,-0.0,0.0,0.5,-0.0
1700248064.0768437,0.009,-0.024,0.546,0.007973840460181236,-0.0,0.0,0.5,-0.0
1700248064.1273117,0.009,-0.024,0.546,0.007973840460181236,-0.0,0.0,0.5,-0.0
1700248064.1791115,0.009,-0.024,0.546,-0.002054414479061961,-0.0,0.0,0.5,-0.0
1700248064.2309365,0.009,-0.024,0.546,-0.002054414479061961,-0.0,0.0,0.5,-0.0
1700248064.28075,0.001,-0.009,0.563,-0.014575811102986336,-0.0,0.0,0.5,-0.0
1700248064.3318238,0.001,-0.009,0.563,-0.014575811102986336,0.0,-0.0,-0.0,0.0
1700248064.3829505,0.001,-0.009,0.563,0.0075304098427295685,-0.0,0.0,0.5,-0.0
1700248064.4344633,0.001,-0.009,0.563,0.0075304098427295685,-0.0,0.0,0.5,-0.0
1700248064.4853323,-0.005,0.007000000000000001,0.508,0.004935436882078648,-0.0,0.0,0.5,-0.0
1700248064.5351646,-0.005,0.007000000000000001,0.508,0.004935436882078648,-0.0,0.0,0.5,-0.0
1700248064.588941,-0.005,0.007000000000000001,0.508,0.0019249944016337395,-0.0,0.0,0.5,-0.0
1700248064.6383538,-0.005,0.007000000000000001,0.508,0.0019249944016337395,-0.0,0.0,0.5,-0.0
1700248064.6911893,-0.034,0.011,0.487,-0.009332902729511261,-0.0,0.0,0.5,-0.0
1700248064.7405267,-0.034,0.011,0.487,-0.009332902729511261,-0.0,0.0,0.5,-0.0
1700248064.7925575,-0.034,0.011,0.487,0.00333282258361578,-0.0,0.0,0.5,-0.0
1700248064.8422492,-0.034,0.011,0.487,0.00333282258361578,-0.0,0.0,0.5,-0.0
1700248064.894351,-0.047,0.0,0.514,0.01729680225253105,-0.0,0.0,0.5,-0.0
1700248064.94424,-0.047,0.0,0.514,0.01729680225253105,0.0,-0.0,-0.0,0.0
1700248064.9960043,-0.047,0.0,0.514,-0.00873708538711071,0.0,-0.0,-0.0,0.0
1700248065.0460415,-0.047,0.0,0.514,-0.00873708538711071,0.0,-0.0,-0.0,0.0
1700248065.0987294,-0.038,-0.015,0.502,-0.009939056821167469,0.0,-0.0,-0.0,0.0
1700248065.1487615,-0.038,-0.015,0.502,-0.009939056821167469,0.0,-0.0,-0.0,0.0
1700248065.2003245,-0.038,-0.015,0.502,0.008923172019422054,0.0,-0.0,-0.0,0.0
1700248065.250272,-0.038,-0.015,0.502,0.008923172019422054,0.0,-0.0,-0.0,0.0
1700248065.3157694,-0.037,-0.017,0.25,0.026230040937662125,0.0,-0.0,-0.0,0.0
1700248065.3524547,-0.037,-0.017,0.25,0.026230040937662125,0.0,-0.0,-0.0,0.0
1700248065.4075856,-0.037,-0.017,0.25,-7.883814396336675e-05,0.0,-0.0,-0.0,0.0
1700248065.4540462,-0.037,-0.017,0.25,-7.883814396336675e-05,0.0,-0.0,-0.0,0.0
1700248065.505699,-0.032,-0.027000000000000003,0.10200000000000001,-0.006680639460682869,0.0,-0.0,-0.0,0.0
1700248065.5565662,-0.032,-0.027000000000000003,0.10200000000000001,-0.006680639460682869,0.0,-0.0,-0.0,0.0
1700248065.6084886,-0.032,-0.027000000000000003,0.10200000000000001,-0.002096148207783699,-0.0,0.5,0.0,-0.0
1700248065.6586688,-0.032,-0.027000000000000003,0.10200000000000001,-0.002096148207783699,-0.0,0.5,0.0,-0.0
1700248065.7111084,-0.034,-0.013000000000000001,-0.004,-0.0009986378718167543,-0.0,0.5,0.0,-0.0
1700248065.7618718,-0.034,-0.013000000000000001,-0.004,-0.0009986378718167543,-0.0,0.5,0.0,-0.0
1700248065.814678,-0.034,-0.013000000000000001,-0.004,-0.00954352505505085,-0.0,0.5,0.0,-0.0
1700248065.86321,-0.034,-0.013000000000000001,-0.004,-0.00954352505505085,-0.0,0.5,0.0,-0.0
1700248065.91521,-0.025,0.037,-0.06,0.003460534382611513,-0.0,0.5,0.0,-0.0
1700248065.9712384,-0.025,0.037,-0.06,0.003460534382611513,-0.0,0.5,0.0,-0.0
1700248066.017897,-0.025,0.037,-0.06,-0.007885195314884186,-0.0,0.5,0.0,-0.0
1700248066.0206146,-0.025,0.037,-0.06,-0.007885195314884186,-0.0,0.5,0.0,-0.0
1700248066.119846,-0.001,0.157,-0.074,0.010393166914582253,-0.0,0.5,0.0,-0.0
1700248066.1214108,-0.001,0.157,-0.074,0.010393166914582253,-0.0,0.5,0.0,-0.0
1700248066.1729877,-0.001,0.157,-0.074,-0.0021766615100204945,-0.0,0.5,0.0,-0.0
1700248066.2224908,-0.001,0.157,-0.074,-0.0021766615100204945,-0.0,0.5,0.0,-0.0
1700248066.2742157,0.009,0.24500000000000002,-0.05600000000000001,0.004597803577780724,-0.0,0.5,0.0,-0.0
1700248066.324301,0.009,0.24500000000000002,-0.05600000000000001,0.004597803577780724,-0.0,0.5,0.0,-0.0
1700248066.3757904,0.009,0.24500000000000002,-0.05600000000000001,0.008793392218649387,-0.0,0.5,0.0,-0.0
1700248066.426395,0.009,0.24500000000000002,-0.05600000000000001,0.008793392218649387,-0.0,0.5,0.0,-0.0
1700248066.4780095,0.034,0.31,0.012,-0.008097631856799126,-0.0,0.5,0.0,-0.0
1700248066.5283246,0.034,0.31,0.012,-0.008097631856799126,-0.0,0.5,0.0,-0.0
1700248066.5798523,0.034,0.31,0.012,-0.00744161382317543,-0.0,0.5,0.0,-0.0
1700248066.6312752,0.034,0.31,0.012,-0.00744161382317543,-0.0,0.5,0.0,-0.0
1700248066.683018,0.048,0.359,0.044,-0.010489006526768208,-0.0,0.5,0.0,-0.0
1700248066.7331433,0.048,0.359,0.044,-0.010489006526768208,-0.0,0.5,0.0,-0.0
1700248066.786385,0.048,0.359,0.044,-0.02002827823162079,-0.0,0.5,0.0,-0.0
1700248066.8359241,0.048,0.359,0.044,-0.02002827823162079,-0.0,0.5,0.0,-0.0
1700248066.8894186,0.049,0.394,0.089,0.02088228613138199,-0.0,0.5,0.0,-0.0
1700248066.9379396,0.049,0.394,0.089,0.02088228613138199,-0.0,0.5,0.0,-0.0
1700248066.9901278,0.049,0.394,0.089,0.014547200873494148,-0.0,0.5,0.0,-0.0
1700248067.0400665,0.049,0.394,0.089,0.014547200873494148,-0.0,0.5,0.0,-0.0
1700248067.0922346,0.024,0.46799999999999997,0.066,-0.012031111866235733,-0.0,0.5,0.0,-0.0
1700248067.1421623,0.024,0.46799999999999997,0.066,-0.012031111866235733,-0.0,0.5,0.0,-0.0
1700248067.1957743,0.024,0.46799999999999997,0.066,0.016781706362962723,-0.0,0.5,0.0,-0.0
1700248067.2452595,0.024,0.46799999999999997,0.066,0.016781706362962723,-0.0,0.5,0.0,-0.0
1700248067.297288,0.01,0.502,0.08,0.005920453928411007,-0.0,0.5,0.0,-0.0
1700248067.3480704,0.01,0.502,0.08,0.005920453928411007,-0.0,0.5,0.0,-0.0
1700248067.399811,0.01,0.502,0.08,0.010915795341134071,-0.0,0.5,0.0,-0.0
1700248067.4501312,0.01,0.502,0.08,0.010915795341134071,-0.0,0.5,0.0,-0.0
1700248067.5021894,0.014000000000000002,0.476,0.121,0.011931344866752625,-0.0,0.5,0.0,-0.0
1700248067.55248,0.014000000000000002,0.476,0.121,0.011931344866752625,-0.0,0.5,0.0,-0.0
1700248067.6051188,0.014000000000000002,0.476,0.121,-0.0026742075569927692,-0.0,0.5,0.0,-0.0
1700248067.6539385,0.014000000000000002,0.476,0.121,-0.0026742075569927692,-0.0,0.5,0.0,-0.0
1700248067.7062626,0.018,0.481,0.081,0.009041236713528633,-0.0,0.5,0.0,-0.0
1700248067.7564588,0.018,0.481,0.081,0.009041236713528633,-0.0,0.5,0.0,-0.0
1700248067.8080227,0.018,0.481,0.081,0.025738058611750603,-0.0,0.5,0.0,-0.0
1700248067.8588438,0.018,0.481,0.081,0.025738058611750603,-0.0,0.5,0.0,-0.0
1700248067.9104948,0.016,0.485,0.034,-0.009873377159237862,-0.0,0.5,0.0,-0.0
1700248067.9612303,0.016,0.485,0.034,-0.009873377159237862,-0.0,0.5,0.0,-0.0
1700248068.0126576,0.016,0.485,0.034,0.007405524607747793,-0.0,0.5,0.0,-0.0
1700248068.063015,0.016,0.485,0.034,0.007405524607747793,-0.0,0.5,0.0,-0.0
1700248068.1147013,0.002,0.508,-0.015,-0.0008658468723297119,-0.0,0.5,0.0,-0.0
1700248068.165066,0.002,0.508,-0.015,-0.0008658468723297119,-0.0,0.5,0.0,-0.0
1700248068.2175236,0.002,0.508,-0.015,0.005166499875485897,-0.0,0.5,0.0,-0.0
1700248068.2189279,0.002,0.508,-0.015,0.005166499875485897,-0.0,0.5,0.0,-0.0
1700248068.319381,0.024,0.508,-0.012,0.0020698541775345802,-0.0,0.5,0.0,-0.0
1700248068.3211145,0.024,0.508,-0.012,0.0020698541775345802,-0.0,0.5,0.0,-0.0
1700248068.3704236,0.024,0.508,-0.012,0.01295990776270628,-0.0,0.5,0.0,-0.0
1700248068.4200556,0.024,0.508,-0.012,0.01295990776270628,-0.0,0.5,0.0,-0.0
1700248068.4741373,0.022,0.48200000000000004,-0.036,0.015374169684946537,-0.0,0.5,0.0,-0.0
1700248068.522125,0.022,0.48200000000000004,-0.036,0.015374169684946537,-0.0,0.5,0.0,-0.0
1700248068.5741353,0.022,0.48200000000000004,-0.036,0.012246168218553066,-0.0,0.5,0.0,-0.0
1700248068.6239934,0.022,0.48200000000000004,-0.036,0.012246168218553066,-0.0,0.5,0.0,-0.0
1700248068.6765099,0.016,0.461,-0.037,-0.020640019327402115,-0.0,0.5,0.0,-0.0
1700248068.7261143,0.016,0.461,-0.037,-0.020640019327402115,-0.0,0.5,0.0,-0.0
1700248068.7787488,0.016,0.461,-0.037,-0.0033531622029840946,-0.0,0.5,0.0,-0.0
1700248068.8292408,0.016,0.461,-0.037,-0.0033531622029840946,-0.0,0.5,0.0,-0.0
1700248068.8804975,0.013000000000000001,0.454,-0.05,0.012322856113314629,-0.0,0.5,0.0,-0.0
1700248068.93096,0.013000000000000001,0.454,-0.05,0.012322856113314629,-0.0,0.5,0.0,-0.0
1700248068.9830434,0.013000000000000001,0.454,-0.05,-0.002804795280098915,-0.0,0.5,0.0,-0.0
1700248069.0337067,0.013000000000000001,0.454,-0.05,-0.002804795280098915,-0.0,0.5,0.0,-0.0
1700248069.0847418,0.016,0.422,-0.039,0.02167626842856407,-0.0,0.5,0.0,-0.0
1700248069.134871,0.016,0.422,-0.039,0.02167626842856407,-0.0,0.5,0.0,-0.0
1700248069.1880267,0.016,0.422,-0.039,0.003272788831964135,-0.0,0.5,0.0,-0.0
1700248069.2385504,0.016,0.422,-0.039,0.003272788831964135,-0.0,0.5,0.0,-0.0
1700248069.289279,0.022,0.397,-0.028000000000000004,0.009015975520014763,-0.0,0.5,0.0,-0.0
1700248069.3391469,0.022,0.397,-0.028000000000000004,0.009015975520014763,-0.0,0.5,0.0,-0.0
1700248069.3925934,0.022,0.397,-0.028000000000000004,0.004522070288658142,-0.0,0.5,0.0,-0.0
1700248069.4421432,0.022,0.397,-0.028000000000000004,0.004522070288658142,-0.0,0.5,0.0,-0.0
1700248069.4935591,0.019,0.40199999999999997,-0.031,0.018658559769392014,-0.0,0.5,0.0,-0.0
1700248069.5440946,0.019,0.40199999999999997,-0.031,0.018658559769392014,-0.0,0.5,0.0,-0.0
1700248069.5964293,0.019,0.40199999999999997,-0.031,0.01626119390130043,-0.0,0.5,0.0,-0.0
1700248069.646037,0.019,0.40199999999999997,-0.031,0.01626119390130043,-0.0,0.5,0.0,-0.0
1700248069.698867,0.023,0.384,-0.015,0.010322104208171368,-0.0,0.5,0.0,-0.0
1700248069.7478416,0.023,0.384,-0.015,0.010322104208171368,-0.0,0.5,0.0,-0.0
1700248069.8031752,0.023,0.384,-0.015,-0.017853684723377228,-0.0,0.5,0.0,-0.0
1700248069.8501647,0.023,0.384,-0.015,-0.017853684723377228,-0.0,0.5,0.0,-0.0
1700248069.9019809,0.011,0.358,-0.028999999999999998,-0.00467804167419672,-0.0,0.5,0.0,-0.0
1700248069.951843,0.011,0.358,-0.028999999999999998,-0.00467804167419672,-0.0,0.5,0.0,-0.0
1700248070.0036645,0.011,0.358,-0.028999999999999998,0.003189478535205126,-0.0,0.5,0.0,-0.0
1700248070.054029,0.011,0.358,-0.028999999999999998,0.003189478535205126,-0.0,0.5,0.0,-0.0
1700248070.106457,0.019,0.359,-0.024,0.0021839644759893417,-0.0,0.5,0.0,-0.0
1700248070.156558,0.019,0.359,-0.024,0.0021839644759893417,-0.0,0.5,0.0,-0.0
1700248070.2102253,0.019,0.359,-0.024,0.0027881080750375986,-0.0,0.5,0.0,-0.0
1700248070.2591019,0.019,0.359,-0.024,0.0027881080750375986,-0.0,0.5,0.0,-0.0
1700248070.3122494,0.018,0.375,-0.009,-0.00247353408485651,-0.0,0.5,0.0,-0.0
1700248070.362321,0.018,0.375,-0.009,-0.00247353408485651,-0.0,0.5,0.0,-0.0
1700248070.4136524,0.018,0.375,-0.009,-0.006853194907307625,-0.0,0.5,0.0,-0.0
1700248070.4640996,0.018,0.375,-0.009,-0.006853194907307625,-0.0,0.5,0.0,-0.0
1700248070.5177557,0.007000000000000001,0.386,-0.026000000000000002,-0.005399966612458229,-0.0,0.5,0.0,-0.0
1700248070.5192678,0.007000000000000001,0.386,-0.026000000000000002,-0.005399966612458229,-0.0,0.5,0.0,-0.0
1700248070.6191685,0.007000000000000001,0.386,-0.026000000000000002,0.0035041789524257183,-0.0,0.5,0.0,-0.0
1700248070.6207004,0.007000000000000001,0.386,-0.026000000000000002,0.0035041789524257183,-0.0,0.5,0.0,-0.0
1700248070.7217734,0.024,0.381,0.012,-0.006470502819865942,-0.0,0.5,0.0,-0.0
1700248070.723239,0.024,0.381,0.012,-0.006470502819865942,-0.0,0.5,0.0,-0.0
1700248070.773244,0.024,0.381,0.012,-0.0012869086349382997,-0.0,0.5,0.0,-0.0
1700248070.8239186,0.024,0.381,0.012,-0.0012869086349382997,-0.0,0.5,0.0,-0.0
1700248070.876419,0.023,0.379,0.019,0.017943399026989937,-0.0,0.5,0.0,-0.0
1700248070.9259915,0.023,0.379,0.019,0.017943399026989937,-0.0,0.5,0.0,-0.0
1700248070.9779763,0.023,0.379,0.019,0.0005245853099040687,-0.0,0.5,0.0,-0.0
1700248071.0280225,0.023,0.379,0.019,0.0005245853099040687,-0.0,0.5,0.0,-0.0
1700248071.0794232,0.005,0.395,0.01,0.0019684182479977608,-0.0,0.5,0.0,-0.0
1700248071.1303608,0.005,0.395,0.01,0.0019684182479977608,-0.0,0.5,0.0,-0.0
1700248071.1852543,0.005,0.395,0.01,-0.0029375762678682804,-0.0,0.5,0.0,-0.0
1700248071.23547,0.005,0.395,0.01,-0.0029375762678682804,-0.0,0.5,0.0,-0.0
1700248071.2856147,-0.006,0.38,-0.017,0.013562912121415138,-0.0,0.5,0.0,-0.0
1700248071.337065,-0.006,0.38,-0.017,0.013562912121415138,-0.0,0.5,0.0,-0.0
1700248071.3882878,-0.006,0.38,-0.017,-0.00012602400965988636,-0.0,0.5,0.0,-0.0
1700248071.4387653,-0.006,0.38,-0.017,-0.00012602400965988636,-0.0,0.5,0.0,-0.0
1700248071.4902241,0.023,0.358,0.014000000000000002,-0.0036722556687891483,-0.0,0.5,0.0,-0.0
1700248071.5397604,0.023,0.358,0.014000000000000002,-0.0036722556687891483,-0.0,0.5,0.0,-0.0
1700248071.5923948,0.023,0.358,0.014000000000000002,-0.0006834422238171101,-0.0,0.5,0.0,-0.0
1700248071.6418552,0.023,0.358,0.014000000000000002,-0.0006834422238171101,-0.0,0.5,0.0,-0.0
1700248071.6962922,0.004,0.369,-0.003,0.0006812375504523516,-0.0,0.5,0.0,-0.0
1700248071.744851,0.004,0.369,-0.003,0.0006812375504523516,-0.0,0.5,0.0,-0.0
1700248071.7976332,0.004,0.369,-0.003,-0.010615859180688858,-0.0,0.5,0.0,-0.0
1700248071.8468716,0.004,0.369,-0.003,-0.010615859180688858,-0.0,0.5,0.0,-0.0
1700248071.8991425,0.017,0.366,-0.0,-0.0004864975344389677,-0.0,0.5,0.0,-0.0
1700248071.9488018,0.017,0.366,-0.0,-0.0004864975344389677,-0.0,0.5,0.0,-0.0
1700248072.0013986,0.017,0.366,-0.0,-0.00010694656521081924,-0.0,0.5,0.0,-0.0
1700248072.0509548,0.017,0.366,-0.0,-0.00010694656521081924,-0.0,0.5,0.0,-0.0
1700248072.1033554,0.02,0.327,0.037,-0.002838849788531661,-0.0,0.5,0.0,-0.0
1700248072.1539335,0.02,0.327,0.037,-0.002838849788531661,-0.0,0.5,0.0,-0.0
1700248072.206957,0.02,0.327,0.037,0.009557402692735195,-0.0,0.5,0.0,-0.0
1700248072.2568722,0.02,0.327,0.037,0.009557402692735195,-0.0,0.5,0.0,-0.0
1700248072.308426,0.023,0.343,0.019,-0.013426924124360085,-0.0,0.5,0.0,-0.0
1700248072.3590798,0.023,0.343,0.019,-0.013426924124360085,-0.0,0.5,0.0,-0.0
1700248072.4105468,0.023,0.343,0.019,-0.01058758795261383,-0.0,0.5,0.0,-0.0
1700248072.4608173,0.023,0.343,0.019,-0.01058758795261383,-0.0,0.5,0.0,-0.0
1700248072.5134652,0.024,0.371,0.038,0.013598666526377201,-0.0,0.5,0.0,-0.0
1700248072.5627904,0.024,0.371,0.038,0.013598666526377201,-0.0,0.5,0.0,-0.0
1700248072.6146367,0.024,0.371,0.038,0.00846911408007145,-0.0,0.5,0.0,-0.0
1700248072.664792,0.024,0.371,0.038,0.00846911408007145,-0.0,0.5,0.0,-0.0
1700248072.717555,0.016,0.391,-0.005,-0.004713030997663736,-0.0,0.5,0.0,-0.0
1700248072.7191541,0.016,0.391,-0.005,-0.004713030997663736,-0.0,0.5,0.0,-0.0
1700248072.8193994,0.016,0.391,-0.005,-0.000532297883182764,-0.0,0.5,0.0,-0.0
1700248072.8210566,0.016,0.391,-0.005,-0.000532297883182764,-0.0,0.5,0.0,-0.0
