Time,X Position,Y Position,Z Position,yaw
1693589585.4909577,-0.02983814791336621,0.025471638821143075,-0.923890639952588,-0.02983814791336621
1693589585.52111,-0.02982999561331294,0.024758976544123016,-0.9228899580479724,-0.02982999561331294
1693589585.5562382,-0.02946746929483384,0.024474644482535515,-0.9261492169193907,-0.02946746929483384
1693589585.5891883,-0.029304898252596846,0.024931816364622578,-0.9238250950995028,-0.029304898252596846
1693589585.6235387,-0.02925089293419749,0.024663738444825053,-0.9212779363716256,-0.02925089293419749
1693589585.6572034,-0.02924848556844572,0.023982770383673427,-0.9210040675457504,-0.02924848556844572
1693589585.6902418,-0.02924848556844572,0.023982770383673427,-0.9210040675457504,-0.02924848556844572
1693589585.7173302,-0.02886926364979422,0.023741235258807527,-0.9253667637381121,-0.02886926364979422
1693589585.7568781,-0.02871470186031348,0.022368031512870513,-0.9208978581936309,-0.02871470186031348
1693589585.7816792,-0.02871490135002545,0.0212941405655934,-0.9209586150474285,-0.02871490135002545
1693589585.8201313,-0.028998917998823637,0.02040659806595698,-0.9182664125770518,-0.028998917998823637
1693589585.85351,-0.029199670922296,0.020989385900183954,-0.9160843054840104,-0.029199670922296
1693589585.916432,-0.029489559958421053,0.02118876119492866,-0.9257210338553978,-0.029489559958421053
1693589585.9518209,-0.029992905467502953,0.020164536191599428,-0.9135150166360237,-0.029992905467502953
1693589585.9849072,-0.03029119401228059,0.01967824207719619,-0.9207194516265932,-0.03029119401228059
1693589586.0232525,-0.030459123268617307,0.0208756262202125,-0.9207549672246896,-0.030459123268617307
1693589586.0836673,-0.03134686456557413,0.02075160783984759,-0.9206269470697939,-0.03134686456557413
1693589586.124465,-0.030189076815410238,0.02137779376928341,-0.9221747088974082,-0.030189076815410238
1693589586.1527472,-0.032402446745498165,0.021824960414957458,-0.9205350679296128,-0.032402446745498165
1693589586.18981,-0.03295166013216577,0.02066340662442792,-0.9260059643572819,-0.03295166013216577
1693589586.2191684,-0.034156528952406055,0.020755653952309838,-0.9203264414070946,-0.034156528952406055
1693589586.2585938,-0.034156255264753334,0.02182913280024609,-0.9202646003404177,-0.034156255264753334
1693589586.290275,-0.03451372642305263,0.02289816925104968,-0.9204125742258175,-0.03451372642305263
1693589586.3146055,-0.03451336043791706,0.023971640522704868,-0.9203531840003952,-0.03451336043791706
1693589586.3548641,-0.03562852915603538,0.02420646480253163,-0.9220280270325834,-0.03562852915603538
1693589586.3898401,-0.03556908121480264,0.023971531333996206,-0.9203219435140224,-0.03556908121480264
1693589586.4220226,-0.03668647533847776,0.02313066946163943,-0.9220501180489658,-0.03668647533847776
1693589586.4566677,-0.03644442565637547,0.021949324127460437,-0.9210447179344509,-0.03644442565637547
1693589586.4869058,-0.03697089887758895,0.021867466654592833,-0.9207921971572494,-0.03697089887758895
1693589586.5164888,-0.03703415512822442,0.02162432078707709,-0.9253743763783724,-0.03703415512822442
1693589586.5578465,-0.036753943204938216,0.02143872673560968,-0.9278522993877343,-0.036753943204938216
1693589586.5719538,-0.03709653346601821,0.020641465555516977,-0.9279826602647508,-0.03709653346601821
1693589586.6148975,-0.03711934938442734,0.019316576039076352,-0.9286186345483656,-0.03711934938442734
1693589586.653191,-0.038009042244979294,0.01945327525899239,-0.9290091867024733,-0.038009042244979294
1693589586.6911926,-0.03667506219945791,0.018517979247661274,-0.9244308344206258,-0.03667506219945791
1693589586.7264624,-0.03350005811515341,0.016302046468037,-0.9247156767057644,-0.03350005811515341
1693589586.759759,-0.029672359587506483,0.013856114755251486,-0.9287124889637036,-0.029672359587506483
1693589586.7950163,-0.02474725098772299,0.013514653305456502,-0.9301394538548722,-0.02474725098772299
1693589586.8290155,-0.025040465424394365,0.011696692756495666,-0.92875509052557,-0.025040465424394365
1693589586.8593981,-0.027115771607179078,0.009324730671989911,-0.9272481281006215,-0.027115771607179078
1693589586.888421,-0.03036718888702911,0.008445475233209722,-0.9287620581611709,-0.03036718888702911
1693589586.91518,-0.03322284252844996,0.008476795408389467,-0.9295929218598242,-0.03322284252844996
1693589586.9531837,-0.03322337917841972,0.007393058713374616,-0.9296604177147412,-0.03322337917841972
1693589586.9844174,-0.031091520468977563,0.007393124716966613,-0.9297260809577268,-0.031091520468977563
1693589587.019444,-0.028910048118139096,0.006094906543272635,-0.9277113005631765,-0.028910048118139096
1693589587.0564451,-0.028308467765821948,0.0048599764240148426,-0.930248412713734,-0.028308467765821948
1693589587.0939922,-0.03387394771528627,0.004989461665185478,-0.9274208393366034,-0.03387394771528627
1693589587.118305,-0.04048902643203885,0.005345786584455667,-0.9295058910814535,-0.04048902643203885
1693589587.1574457,-0.04687280332514202,0.004794528199080567,-0.9279409080620513,-0.04687280332514202
1693589587.1811354,-0.04972978300152668,0.003397965876732236,-0.9353517926662801,-0.04972978300152668
1693589587.2214966,-0.050119145360787,0.0025579680289875817,-0.9302602539325959,-0.050119145360787
1693589587.2513032,-0.047462096262806716,0.00046339284077331607,-0.9307264096411042,-0.047462096262806716
1693589587.2882767,-0.04474974467896916,-0.000711739852671616,-0.9226059665985015,-0.04474974467896916
1693589587.3192735,-0.0430077394011119,-0.0029003622859290856,-0.9301464041716502,-0.0430077394011119
1693589587.355749,-0.04338882644313524,-0.004398105099858612,-0.9310558893943871,-0.04338882644313524
1693589587.383721,-0.0451544076756381,-0.006978837961596613,-0.9304691835048247,-0.0451544076756381
1693589587.4203298,-0.04738382908813887,-0.012823033406772329,-0.9367100074338114,-0.04738382908813887
1693589587.4539113,-0.048379632024741735,-0.016345337499009596,-0.9323312511422787,-0.048379632024741735
1693589587.488852,-0.04827470862722008,-0.015964504906625876,-0.9399589676534307,-0.04827470862722008
1693589587.522124,-0.04624062583585723,-0.015259544009369989,-0.9322986220205247,-0.04624062583585723
1693589587.5541832,-0.04449255783593237,-0.017171983027510072,-0.9397929171915087,-0.04449255783593237
1693589587.5842335,-0.042414511371789414,-0.01722093643532919,-0.937813486639841,-0.042414511371789414
1693589587.6229799,-0.042625094006919384,-0.017336143650252545,-0.937858950810368,-0.042625094006919384
1693589587.6574402,-0.04305387752986167,-0.01759624952010464,-0.9398880430330746,-0.04305387752986167
1693589587.688615,-0.04334134382033223,-0.0177709169141751,-0.9378745841517323,-0.04334134382033223
1693589587.720817,-0.04477857563181004,-0.015616086317371693,-0.9379377432234777,-0.04477857563181004
1693589587.7620862,-0.04531460304827159,-0.01569716794123956,-0.9377542046397458,-0.04531460304827159
1693589587.7925465,-0.04631089178889964,-0.01696855470034823,-0.944795460127395,-0.04631089178889964
1693589587.822741,-0.04649077646927265,-0.016407920955510982,-0.9404590601910733,-0.04649077646927265
1693589587.8548439,-0.046063449845715934,-0.016255043949008473,-0.9457393976139512,-0.046063449845715934
1693589587.88356,-0.04443270610208969,-0.015702113180809735,-0.9456144290525985,-0.04443270610208969
1693589587.9251971,-0.043592862634080395,-0.014856870156263115,-0.9396829077874055,-0.043592862634080395
1693589587.9521735,-0.043719375496610646,-0.014448103830167423,-0.9466062173148113,-0.043719375496610646
1693589587.9931092,-0.04433886610229048,-0.014860512285756777,-0.9404650699171061,-0.04433886610229048
1693589588.0223143,-0.04540186265913095,-0.014442655461274493,-0.9398664703183478,-0.04540186265913095
1693589588.060903,-0.04480271354221221,-0.01131650856441092,-0.945679526323667,-0.04480271354221221
1693589588.0931437,-0.042129731295442605,-0.010021805684028948,-0.9406042902788869,-0.042129731295442605
1693589588.12423,-0.0394576793640091,-0.00999894080197005,-0.9481022738577146,-0.0394576793640091
1693589588.160915,-0.03690185797557444,-0.010016727018150916,-0.9477248397413898,-0.03690185797557444
1693589588.18746,-0.03603862313735799,-0.009939068631347116,-0.9378009150995572,-0.03603862313735799
1693589588.2142773,-0.03576966691726032,-0.009210786165397356,-0.9425351982966039,-0.03576966691726032
1693589588.2498326,-0.03634718559190338,-0.009461475673613804,-0.9473846361139467,-0.03634718559190338
1693589588.2829936,-0.03692017630242784,-0.008410481307834127,-0.9398329035664199,-0.03692017630242784
1693589588.318989,-0.0353959248487449,-0.0064738882216013845,-0.9455965641148272,-0.0353959248487449
1693589588.3563843,-0.03386226167377117,-0.004317050638315443,-0.9535846029118367,-0.03386226167377117
1693589588.3841925,-0.03163209212238677,-0.001090967988062342,-0.9468144327100528,-0.03163209212238677
1693589588.487839,-0.029766416720292056,0.0007731409914815908,-0.9422578310335484,-0.029766416720292056
1693589588.5273304,-0.029298560182970942,0.0029617646905476165,-0.9318206301259175,-0.029298560182970942
1693589588.552855,-0.028491479375647194,0.006081413194533205,-0.935275403298026,-0.028491479375647194
1693589588.5734515,-0.028528050745636264,0.007544674545254837,-0.9386410588798437,-0.028528050745636264
1693589588.594571,-0.02553847105610973,0.015063393482003222,-0.9502542817291468,-0.02553847105610973
1693589588.648859,-0.022611360311900773,0.018839368885838273,-0.949921456821741,-0.022611360311900773
1693589588.6922421,-0.021524396090866732,0.021751470691792982,-0.9504663534741198,-0.021524396090866732
1693589588.7214837,-0.01896970970239787,0.023765214833944073,-0.9555630082413418,-0.01896970970239787
1693589588.791308,-0.018050763642235058,0.02456634515435967,-0.9507452277581073,-0.018050763642235058
1693589588.8191843,-0.017495568823420078,0.024432602538566817,-0.9561690687205684,-0.017495568823420078
1693589588.853589,-0.016366039129131503,0.02446927138614956,-0.9702877434689535,-0.016366039129131503
1693589588.8869276,-0.015318925484283456,0.024778667424169416,-0.9590997441962932,-0.015318925484283456
1693589588.9905255,-0.011479436764680629,0.026370195433833708,-0.9711902651175117,-0.011479436764680629
1693589589.0226653,-0.011603134356031037,0.026969796328691283,-0.9595356960028746,-0.011603134356031037
1693589589.0590124,-0.011559824634669513,0.026348618472412287,-0.965128088418196,-0.011559824634669513
